,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
109568,1.1367573738098145,1.2673267126083374,0.0002472862252034247,33.10945510864258,-0.007285818457603455,2.651395082473755,0.02134029194712639,0.013913760893046856,0.467529296875,0.0016079545021057129,768.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
110592,1.64918851852417,1.2796504497528076,0.00024726061383262277,123.7209701538086,-0.014083649963140488,2.6011366844177246,0.01005518063902855,0.011191894300282001,0.388916015625,0.00044536590576171875,768.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
111616,1.2469286918640137,1.257985234260559,0.0002472350315656513,48.848121643066406,-0.006445480510592461,2.595893383026123,0.021676652133464813,0.012243211269378662,0.4130859375,0.0012740492820739746,768.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
112640,1.5099256038665771,1.2692307233810425,0.00024720942019484937,38.59145736694336,0.002049434930086136,2.598090648651123,0.015317448414862156,0.017399858683347702,0.491455078125,-0.0004967451095581055,769.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
113664,1.5086848735809326,1.2679901123046875,0.00024718380882404745,87.10978698730469,-0.010336704552173615,2.4923315048217773,0.008176799863576889,0.015620322898030281,0.57421875,0.0008794665336608887,770.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
114688,1.7453761100769043,1.2638717889785767,0.000247158226557076,99.57958984375,-0.014834731817245483,2.5189881324768066,0.014063218608498573,0.007808763533830643,0.39892578125,0.00043088197708129883,770.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
115712,1.6213054656982422,1.2635468244552612,0.00024713261518627405,57.7213134765625,-0.011597422882914543,2.5939290523529053,0.02646568790078163,0.0065742661245167255,0.413818359375,0.00044089555740356445,771.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
116736,0.8684530854225159,1.247259497642517,0.0002471070038154721,17.444883346557617,-0.008340224623680115,2.5598347187042236,0.028696468099951744,0.01093260571360588,0.42529296875,0.0007473230361938477,771.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
117760,2.158092737197876,1.2848180532455444,0.00024708142154850066,178.11691284179688,-0.014702947810292244,2.501879930496216,0.001865435391664505,0.00750617403537035,0.335693359375,-6.985664367675781e-05,772.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
118784,1.8440722227096558,1.3182989358901978,0.00024705581017769873,101.30052947998047,-0.004557030275464058,2.442261219024658,0.034915439784526825,0.02158985659480095,0.384521484375,0.0009561777114868164,772.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
119808,1.4247788190841675,1.295828104019165,0.0002470301988068968,66.41305541992188,-0.011927325278520584,2.376464366912842,0.034413427114486694,0.016255870461463928,0.40283203125,0.0002570152282714844,773.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
120832,1.0875486135482788,1.3294422626495361,0.00024700461653992534,33.13428497314453,-0.003247097134590149,2.3993334770202637,0.023579442873597145,0.008811691775918007,0.3603515625,0.0007061958312988281,773.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
121856,1.7379400730133057,1.3298566341400146,0.0002469790051691234,80.30572509765625,-0.0033455686643719673,2.344183921813965,0.025144988670945168,0.01251826249063015,0.452392578125,-0.0008939504623413086,773.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
122880,1.9735413789749146,1.3934870958328247,0.0002469533937983215,87.48965454101562,-0.005497314035892487,2.297027587890625,0.018318086862564087,0.014649037271738052,0.406494140625,-0.0011893510818481445,774.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
123904,1.7244502305984497,1.3234152793884277,0.00024692781153135,73.28274536132812,-0.00867975503206253,2.348106861114502,0.04398813843727112,0.02672690898180008,0.47900390625,0.0001786351203918457,774.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
124928,1.6302632093429565,1.3447368144989014,0.0002469022001605481,69.71577453613281,-0.012275433167815208,2.4703822135925293,0.02588053047657013,0.012971695512533188,0.470458984375,2.8371810913085938e-05,775.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
125952,1.4418901205062866,1.3065134286880493,0.00024687658878974617,33.15624237060547,0.0015777628868818283,2.4780452251434326,0.0593261793255806,0.022660084068775177,0.493896484375,-0.000565648078918457,775.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
126976,2.5227863788604736,1.3385416269302368,0.0002468510065227747,176.27325439453125,-0.01415625587105751,2.360093355178833,0.02946028858423233,0.011464709416031837,0.3017578125,7.605552673339844e-05,775.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
128000,1.4258555173873901,1.2953104972839355,0.00024682539515197277,53.96959686279297,-0.003612808883190155,2.3840184211730957,0.03843153268098831,0.012119336985051632,0.4833984375,0.0013692975044250488,774.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
129024,1.216601848602295,1.3294422626495361,0.00024679978378117085,33.110809326171875,-0.008145393803715706,2.48551607131958,0.020831871777772903,0.013705261051654816,0.486328125,0.0016434192657470703,774.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
130048,1.9364123344421387,1.3708165884017944,0.0002467742015141994,160.24652099609375,-0.012062683701515198,2.3265786170959473,0.02064460515975952,0.01736941561102867,0.322509765625,-0.0002592802047729492,775.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
131072,2.020341157913208,1.3451443910598755,0.00024674859014339745,83.85601806640625,-0.006001237779855728,2.248487710952759,0.034865088760852814,0.01955457217991352,0.443115234375,0.0002512335777282715,775.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
132096,1.907947063446045,1.3536423444747925,0.0002467229787725955,102.6559829711914,0.0007351599633693695,2.377054214477539,0.034522660076618195,0.010653703473508358,0.355712890625,0.00028377771377563477,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
133120,2.72296404838562,1.3631508350372314,0.00024669739650562406,170.61138916015625,-0.01187264546751976,2.287626266479492,0.036449939012527466,0.013803374953567982,0.304443359375,-3.7670135498046875e-05,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
134144,0.9680989384651184,1.3385416269302368,0.00024667178513482213,0.1421453356742859,-0.029103200882673264,2.283104419708252,0.034004516899585724,0.006891977973282337,0.319091796875,0.0029772520065307617,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
135168,1.3985313177108765,1.3671562671661377,0.0002466461737640202,35.02231979370117,-0.005524622276425362,2.2263541221618652,0.023393381386995316,0.004467279650270939,0.330078125,0.00011909008026123047,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
136192,1.2287582159042358,1.3385621309280396,0.00024662059149704874,34.72027587890625,-0.0005399379879236221,2.2951135635375977,0.03708574175834656,0.014003592543303967,0.381591796875,0.003288865089416504,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
137216,2.4368932247161865,1.4188627004623413,0.0002465949801262468,176.13735961914062,-0.010697631165385246,2.2570743560791016,0.010441850870847702,0.008250277489423752,0.35205078125,-2.7894973754882812e-05,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
138240,2.404794454574585,1.4054794311523438,0.0002465693687554449,190.0505828857422,-0.00632002018392086,2.105772018432617,0.008698871359229088,0.011317212134599686,0.349609375,9.697675704956055e-05,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
139264,2.0828840732574463,1.376010775566101,0.0002465437864884734,142.99777221679688,-0.014154339209198952,2.1633853912353516,0.02753971330821514,0.010474804788827896,0.338623046875,0.00020319223403930664,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
140288,2.4946019649505615,1.3832658529281616,0.0002465181751176715,141.44415283203125,-0.008548319339752197,2.181241512298584,0.03462574630975723,0.018629804253578186,0.434326171875,-0.0003838539123535156,777.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
141312,3.013268232345581,1.428770899772644,0.00024649256374686956,201.79690551757812,-0.013175178319215775,2.158376693725586,0.01030110102146864,0.011123690754175186,0.43505859375,0.00011801719665527344,777.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
142336,2.6673498153686523,1.4002732038497925,0.0002464669814798981,188.96804809570312,-0.01480693556368351,2.1612234115600586,0.011915640905499458,0.011811308562755585,0.419921875,0.000631868839263916,778.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
143360,2.2647058963775635,1.4035568237304688,0.00024644137010909617,66.21385955810547,-0.003123277798295021,2.069892168045044,0.018303710967302322,0.021842986345291138,0.501953125,9.399652481079102e-05,778.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
144384,2.2530696392059326,1.395634412765503,0.00024641575873829424,209.9091339111328,-0.008528247475624084,2.143660306930542,0.009617339819669724,0.012741005048155785,0.384033203125,0.0005453228950500488,778.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
145408,2.040343999862671,1.3558200597763062,0.0002463901764713228,145.8333282470703,-0.00452694296836853,2.091442823410034,0.04180338606238365,0.012083441950380802,0.394775390625,0.0015326142311096191,779.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
146432,1.5703551769256592,1.3907103538513184,0.00024636456510052085,69.59418487548828,0.0028447117656469345,2.0540528297424316,0.022506877779960632,0.007861170917749405,0.339111328125,0.001132667064666748,777.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
147456,1.8956884145736694,1.4269819259643555,0.0002463389537297189,85.2594985961914,0.013943945989012718,2.0529990196228027,0.022650476545095444,0.01631316728889942,0.419677734375,0.0015538334846496582,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
148480,2.7577247619628906,1.4410111904144287,0.00024631337146274745,174.109375,-0.0012088827788829803,2.0790748596191406,0.02118169702589512,0.015156738460063934,0.42431640625,0.0005553364753723145,777.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
149504,2.5235378742218018,1.4621968269348145,0.00024628776009194553,102.05646514892578,-0.004653184674680233,1.9824223518371582,0.0262729674577713,0.013171346858143806,0.298828125,0.0015300512313842773,777.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
150528,1.7451523542404175,1.4182825088500977,0.0002462621487211436,36.61464309692383,-0.010749608278274536,1.9822522401809692,0.03326445072889328,0.009563060477375984,0.285400390625,-0.0004546642303466797,777.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
151552,2.2382311820983887,1.4607703685760498,0.00024623656645417213,73.29150390625,0.00423911027610302,2.112959384918213,0.02873416244983673,0.0172745231539011,0.371826171875,0.0010602474212646484,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
152576,1.8981869220733643,1.4267781972885132,0.0002462109550833702,145.9492950439453,-0.01237543672323227,2.0987844467163086,0.007898331619799137,0.01644393801689148,0.421630859375,0.0004725456237792969,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
153600,2.4838709831237793,1.3790322542190552,0.0002461853437125683,141.41246032714844,-0.01066470518708229,2.064868927001953,0.02909374050796032,0.012251658365130424,0.393798828125,-0.0008499622344970703,775.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
154624,2.851388931274414,1.4166666269302368,0.0002461597614455968,299.1766052246094,-0.0025239503011107445,2.152822732925415,0.02493012510240078,0.012352785095572472,0.49658203125,-0.0008008480072021484,775.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
155648,3.4343576431274414,1.432960867881775,0.0002461341500747949,262.37939453125,0.005536680109798908,2.1278109550476074,0.030024681240320206,0.019518902525305748,0.55322265625,-5.543231964111328e-05,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
156672,2.3913934230804443,1.3961749076843262,0.00024610853870399296,208.02456665039062,-0.010096782818436623,2.17397403717041,0.0169184859842062,0.015139388851821423,0.480712890625,0.0012015104293823242,776.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
157696,1.8942975997924805,1.4255911111831665,0.0002460829564370215,88.43093872070312,-0.011139855720102787,2.1424994468688965,0.027114804834127426,0.023866847157478333,0.3525390625,0.0005330443382263184,777.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
158720,1.9424716234207153,1.453125,0.00024605734506621957,125.17227172851562,-0.00747859850525856,2.150419235229492,0.02613808400928974,0.0115057323127985,0.365234375,-0.00023889541625976562,778.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
159744,3.2600276470184326,1.4204702377319336,0.00024603173369541764,240.07472229003906,-0.0030079632997512817,2.1311845779418945,0.02563035860657692,0.012750405818223953,0.46923828125,0.0002532005310058594,778.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
160768,2.6951723098754883,1.4110344648361206,0.0002460061514284462,279.50958251953125,-0.014634636230766773,2.0895276069641113,0.010820971801877022,0.0061253271996974945,0.382080078125,0.0007532238960266113,778.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
161792,2.25,1.4670487642288208,0.00024598054005764425,107.64006042480469,-0.000376090407371521,2.10528826713562,0.009491479024291039,0.015576556324958801,0.3701171875,0.00019848346710205078,778.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
162816,3.0028984546661377,1.4840580224990845,0.0002459549286868423,137.16888427734375,-0.009112425148487091,2.0661466121673584,0.01097460463643074,0.011041266843676567,0.354736328125,0.00025475025177001953,778.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
163840,2.236804485321045,1.4593437910079956,0.00024592934641987085,34.88343048095703,-0.0056992750614881516,2.059107542037964,0.04387152940034866,0.013592666946351528,0.3505859375,0.0008693337440490723,779.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
164864,2.273844003677368,1.4797687530517578,0.00024590373504906893,94.02880859375,-0.011045863851904869,2.0053296089172363,0.02120945230126381,0.014414455741643906,0.31689453125,-0.0010862350463867188,779.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
165888,2.5526695251464844,1.4733045101165771,0.000245878123678267,137.1284942626953,-0.012119866907596588,2.058823585510254,0.024103723466396332,0.008380765095353127,0.270263671875,0.0006021857261657715,779.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
166912,2.6621620655059814,1.4637268781661987,0.00024585254141129553,138.52003479003906,-0.01339682936668396,2.1154396533966064,0.03079705871641636,0.010652692057192326,0.410400390625,0.0009783506393432617,780.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
167936,3.254310369491577,1.466953992843628,0.0002458269300404936,250.0850830078125,-0.009076539427042007,2.0737767219543457,0.023823590949177742,0.012712525203824043,0.362548828125,-7.11679458618164e-05,780.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
168960,2.5554754734039307,1.4783861637115479,0.0002458013186696917,52.21969985961914,-0.0002546347677707672,1.9780304431915283,0.046158187091350555,0.01719522848725319,0.390869140625,8.96453857421875e-05,781.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
169984,3.331214666366577,1.442090392112732,0.0002457757364027202,183.79595947265625,-0.006761020980775356,2.0691375732421875,0.024024564772844315,0.011891265399754047,0.3505859375,0.0006036758422851562,781.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
171008,1.9481533765792847,1.4588068723678589,0.0002457501250319183,71.13648986816406,-0.004773002117872238,2.0023365020751953,0.02828984521329403,0.010439533740282059,0.43798828125,0.0008454322814941406,782.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
172032,2.174999952316284,1.5044118165969849,0.00024572451366111636,173.92593383789062,-0.008089274168014526,1.9516520500183105,0.022681765258312225,0.008101124316453934,0.341064453125,0.00022876262664794922,782.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
173056,2.9267752170562744,1.5133136510849,0.0002456989313941449,230.8155059814453,-0.008569154888391495,1.913933277130127,0.02219039760529995,0.01196398213505745,0.350341796875,0.0007189512252807617,783.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
174080,2.255730628967285,1.472779393196106,0.00024567332002334297,100.4838638305664,-0.005494831129908562,1.975825548171997,0.033016275614500046,0.008457779884338379,0.391357421875,0.0006125569343566895,783.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
175104,1.437683343887329,1.5,0.00024564770865254104,50.55037307739258,0.0020578699186444283,1.9225188493728638,0.02905077114701271,0.017276223748922348,0.36572265625,-4.696846008300781e-05,784.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
176128,3.052941083908081,1.5044118165969849,0.00024562212638556957,291.97576904296875,-0.011661944910883904,1.8765404224395752,0.016202624887228012,0.006379160098731518,0.39404296875,-0.0002453327178955078,783.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
177152,2.2435715198516846,1.4642857313156128,0.00024559651501476765,133.619140625,-0.009545723907649517,1.8524489402770996,0.019225355237722397,0.00795763824135065,0.31494140625,-0.00015366077423095703,783.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
