,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1056768,-0.9977553486824036,1.1481481790542603,0.00011802355584222823,0.007431601174175739,-0.011665526777505875,2.9012115001678467,0.006391975563019514,0.0017039552330970764,0.0263671875,-0.005939006805419922,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1057792,-0.9956140518188477,1.125,0.00011789554264396429,0.00030194729333743453,-0.018885916098952293,2.902266502380371,0.011560504324734211,0.0005860868841409683,0.005615234375,0.0007100105285644531,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1058816,-1.0,1.1470258235931396,0.00011776753672165796,0.00017608189955353737,-0.06408579647541046,2.8884754180908203,0.012048212811350822,0.005008987616747618,0.1025390625,-19.736896514892578,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1059840,-0.9977924823760986,1.131346583366394,0.00011763953079935163,0.0001787795190466568,-0.04409809410572052,2.908500909805298,0.006812555715441704,0.0023920689709484577,0.03125,-0.01841104030609131,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1060864,-1.0,1.1189956665039062,0.00011751151760108769,0.00014208760694600642,-0.06391090154647827,2.8988499641418457,-0.00048250798135995865,0.005838126875460148,0.107177734375,-21.65203857421875,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1061888,-0.9977452158927917,1.1533257961273193,0.00011738351167878136,0.00012814710498787463,-0.051594026386737823,2.8706889152526855,0.005055062007158995,0.002995046554133296,0.051513671875,-0.004915356636047363,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1062912,-0.9978070259094238,1.1206140518188477,0.00011725550575647503,0.006670162547379732,-0.011070869863033295,2.9248452186584473,0.002000251319259405,0.001825184328481555,0.025146484375,-0.014155745506286621,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1063936,-0.9977777600288391,1.1388888359069824,0.00011712749255821109,0.006900270935148001,-0.012258738279342651,2.91129207611084,0.00501265749335289,0.0024950976949185133,0.026123046875,-0.0464862585067749,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1064960,-0.9977827072143555,1.1374722719192505,0.00011699948663590476,0.00012280402006581426,-0.04581654071807861,2.8700923919677734,0.0021092193201184273,0.001988813281059265,0.031982421875,-0.015484452247619629,948.0,Sudoku-v0__SingleActionTest__1__1693059453
1065984,-0.9978378415107727,1.1070270538330078,0.00011687148071359843,0.007469406817108393,-0.011304320767521858,2.9109318256378174,0.001638019923120737,0.0020029949955642223,0.02099609375,-0.003713250160217285,947.0,Sudoku-v0__SingleActionTest__1__1693059453
1067008,-0.9977997541427612,1.1265126466751099,0.0001167434747912921,0.00016095541650429368,-0.047330938279628754,2.896897792816162,0.006008957978338003,0.0022593738976866007,0.040771484375,-0.0267636775970459,947.0,Sudoku-v0__SingleActionTest__1__1693059453
1068032,-1.0,1.1166847944259644,0.00011661546159302816,0.00011532519420143217,-0.06812967360019684,2.924455165863037,0.0027998872101306915,0.006588205695152283,0.104248046875,-21.247966766357422,947.0,Sudoku-v0__SingleActionTest__1__1693059453
1069056,-1.0,1.100000023841858,0.00011648745567072183,9.26306820474565e-05,-0.0664692223072052,2.9416308403015137,0.004141402430832386,0.005892539396882057,0.09326171875,-20.53017807006836,947.0,Sudoku-v0__SingleActionTest__1__1693059453
1070080,-0.9956092238426208,1.125137209892273,0.0001163594497484155,0.012643047608435154,-0.010982196778059006,2.9356560707092285,0.00498161930590868,0.0020580345299094915,0.00537109375,-0.006754279136657715,947.0,Sudoku-v0__SingleActionTest__1__1693059453
1071104,-0.9977900385856628,1.1314916610717773,0.00011623143655015156,0.00020415362087078393,-0.03483492508530617,2.893125534057617,0.005717659834772348,0.0015688722487539053,0.019775390625,-0.031381964683532715,947.0,Sudoku-v0__SingleActionTest__1__1693059453
1072128,-0.9910913109779358,1.14031183719635,0.00011610343062784523,0.02144751325249672,-0.012665069662034512,2.9069128036499023,0.010379423387348652,0.0008178877178579569,0.008056640625,0.004030048847198486,947.0,Sudoku-v0__SingleActionTest__1__1693059453
1073152,-0.9977527856826782,1.150561809539795,0.0001159754247055389,0.0004008825053460896,-0.04503670334815979,2.930100679397583,0.010484151542186737,0.0023484525736421347,0.029541015625,-0.03054046630859375,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1074176,-1.0,1.1327433586120605,0.00011584741150727496,0.00012893372331745923,-0.06556396931409836,2.9432010650634766,-0.001083281822502613,0.0050894636660814285,0.09423828125,-16.90129852294922,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1075200,-0.9977900385856628,1.1303867101669312,0.00011571940558496863,0.006065156310796738,-0.013415586203336716,2.936260938644409,0.008424309082329273,0.0028127164114266634,0.044921875,-0.03373301029205322,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1076224,-0.9956092238426208,1.125137209892273,0.0001155913996626623,0.019130565226078033,-0.013441931456327438,2.9133028984069824,0.0068016694858670235,0.0015000062994658947,0.00732421875,0.00040799379348754883,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1077248,-0.9977949261665344,1.1278941631317139,0.00011546338646439835,0.006423698738217354,-0.01097407191991806,2.90714168548584,0.0025362703017890453,0.0019489650148898363,0.017578125,0.013988733291625977,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1078272,-0.9933775067329407,1.1302428245544434,0.00011533538054209203,0.02893679030239582,-0.014753401279449463,2.895280122756958,0.004830115009099245,0.0027200987096875906,0.00830078125,-0.02602672576904297,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1079296,-1.0,1.1168122291564941,0.0001152073746197857,0.00020050405873917043,-0.0664578229188919,2.8903560638427734,0.0007750527001917362,0.005861526355147362,0.103759765625,-17.27676773071289,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1080320,-0.9977949261665344,1.1312017440795898,0.00011507936869747937,0.00013592879986390471,-0.05092431232333183,2.9192330837249756,-0.002503823023289442,0.0026121267583221197,0.039306640625,-0.03135502338409424,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1081344,-0.9955947399139404,1.125550627708435,0.00011495135549921542,0.007586140651255846,-0.009586796164512634,2.940797805786133,0.007777716964483261,0.0009752006735652685,0.0078125,-0.023972749710083008,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1082368,-0.9955604672431946,1.1376248598098755,0.0001148233495769091,0.0002619597944431007,-0.02721881866455078,2.917707920074463,0.009755169972777367,0.0008485966827720404,0.01171875,-0.03316998481750488,946.0,Sudoku-v0__SingleActionTest__1__1693059453
1083392,-1.0,1.1191257238388062,0.00011469534365460277,0.00014144837041385472,-0.06773485243320465,2.899411201477051,0.004303400404751301,0.005661803297698498,0.089599609375,-13.813039779663086,945.0,Sudoku-v0__SingleActionTest__1__1693059453
1084416,-0.9955849647521973,1.1302428245544434,0.00011456733045633882,0.021363496780395508,-0.012667927891016006,2.8872289657592773,0.003117028158158064,0.002566542010754347,0.005126953125,-0.024776577949523926,945.0,Sudoku-v0__SingleActionTest__1__1693059453
1085440,-1.0,1.1277532577514648,0.0001144393245340325,0.00011880719102919102,-0.06929392367601395,2.9019954204559326,-0.0071964627131819725,0.0056926775723695755,0.093505859375,-14.042947769165039,945.0,Sudoku-v0__SingleActionTest__1__1693059453
1086464,-0.9934569001197815,1.1166847944259644,0.00011431131861172616,0.0070249042473733425,-0.008505631238222122,2.920832872390747,0.008447384461760521,0.0006885600741952658,0.00634765625,0.00025153160095214844,945.0,Sudoku-v0__SingleActionTest__1__1693059453
1087488,-0.997804582118988,1.125137209892273,0.00011418330541346222,0.00764709897339344,-0.011146660894155502,2.920588254928589,-0.003517722710967064,0.0022998254280537367,0.02490234375,-0.026414036750793457,945.0,Sudoku-v0__SingleActionTest__1__1693059453
1088512,-0.9977553486824036,1.1481481790542603,0.00011405529949115589,0.006114439573138952,-0.01265382394194603,2.916295051574707,-0.0003376970998942852,0.0026042484678328037,0.031494140625,-0.023751497268676758,945.0,Sudoku-v0__SingleActionTest__1__1693059453
1089536,-0.9977851510047913,1.1339977979660034,0.00011392729356884956,0.00014770415145903826,-0.037398047745227814,2.9017558097839355,0.014172051101922989,0.0016088171396404505,0.0234375,-0.04052889347076416,944.0,Sudoku-v0__SingleActionTest__1__1693059453
1090560,-0.9933847784996033,1.1278941631317139,0.00011379928037058562,0.007632122375071049,-0.007972076535224915,2.909952163696289,0.008566239848732948,0.0006136170122772455,0.00732421875,-0.009385347366333008,944.0,Sudoku-v0__SingleActionTest__1__1693059453
1091584,-0.9911209940910339,1.1387346982955933,0.00011367127444827929,0.007581307087093592,-0.007921066135168076,2.894878387451172,0.010889025405049324,0.000583442160859704,0.00732421875,-0.011922001838684082,944.0,Sudoku-v0__SingleActionTest__1__1693059453
1092608,-0.993250846862793,1.147356629371643,0.00011354326852597296,0.00648915022611618,-0.010368842631578445,2.8928794860839844,0.010565184988081455,0.001018761657178402,0.012451171875,-0.011766910552978516,944.0,Sudoku-v0__SingleActionTest__1__1693059453
1093632,-0.9955898523330688,1.132304310798645,0.00011341525532770902,0.013659685850143433,-0.012069188058376312,2.9095468521118164,0.00674337288364768,0.001998542807996273,0.005615234375,-0.03768467903137207,944.0,Sudoku-v0__SingleActionTest__1__1693059453
1094656,-0.9977678656578064,1.1417410373687744,0.00011328724940540269,0.00014216950512491167,-0.0473986379802227,2.889366626739502,0.003401938360184431,0.0025709907058626413,0.030029296875,-0.06729447841644287,944.0,Sudoku-v0__SingleActionTest__1__1693059453
1095680,-0.9954596757888794,1.1623156070709229,0.00011315924348309636,0.014390164986252785,-0.012163223698735237,2.879376173019409,0.0077693467028439045,0.001696320716291666,0.009033203125,-0.021512746810913086,944.0,Sudoku-v0__SingleActionTest__1__1693059453
1096704,-0.9955456852912903,1.1425390243530273,0.00011303123756079003,0.02693106047809124,-0.01508445106446743,2.9169015884399414,0.0012865234166383743,0.003581692697480321,0.01123046875,-0.011160135269165039,943.0,Sudoku-v0__SingleActionTest__1__1693059453
1097728,-1.0,1.1154683828353882,0.00011290322436252609,0.0001341962197329849,-0.06513044238090515,2.9294517040252686,0.002507922239601612,0.004959852434694767,0.09716796875,-17.39418601989746,943.0,Sudoku-v0__SingleActionTest__1__1693059453
1098752,-0.9978237152099609,1.1131664514541626,0.00011277521844021976,0.013393215835094452,-0.012915195897221565,2.940183639526367,0.003186156041920185,0.0022455232683569193,0.017578125,-0.008594632148742676,943.0,Sudoku-v0__SingleActionTest__1__1693059453
1099776,-0.9955056309700012,1.1483145952224731,0.00011264721251791343,0.012653589248657227,-0.01089172437787056,2.916900396347046,0.0037107039242982864,0.0014602737501263618,0.007080078125,-0.002077341079711914,943.0,Sudoku-v0__SingleActionTest__1__1693059453
1100800,-1.0,1.1093074083328247,0.00011251919931964949,0.0001458237529732287,-0.06582053750753403,2.941741466522217,-0.0042461007833480835,0.005569455213844776,0.087890625,-11.079890251159668,943.0,Sudoku-v0__SingleActionTest__1__1693059453
1101824,-0.9977527856826782,1.1528090238571167,0.00011239119339734316,0.007547321729362011,-0.0114898681640625,2.8972952365875244,0.001648935955017805,0.0033894223161041737,0.055908203125,-0.01571500301361084,943.0,Sudoku-v0__SingleActionTest__1__1693059453
1102848,-0.997826099395752,1.1130434274673462,0.00011226318747503683,0.020213305950164795,-0.014760913327336311,2.9332423210144043,0.0016050958074629307,0.0034418082796037197,0.035400390625,-0.012806296348571777,942.0,Sudoku-v0__SingleActionTest__1__1693059453
1103872,-0.9956379532814026,1.1166847944259644,0.00011213517427677289,0.00028806255431845784,-0.02600238472223282,2.931018352508545,0.009342718869447708,0.0007233356591314077,0.010986328125,-0.028217077255249023,942.0,Sudoku-v0__SingleActionTest__1__1693059453
1104896,-0.9955898523330688,1.1267915964126587,0.00011200716835446656,0.00019067998800892383,-0.0273809265345335,2.9053232669830322,0.006486879661679268,0.0009348476305603981,0.011962890625,-0.019066929817199707,942.0,Sudoku-v0__SingleActionTest__1__1693059453
1105920,-0.9934210777282715,1.123903512954712,0.00011187916243216023,0.03430184721946716,-0.01569347083568573,2.9137473106384277,0.0027746325358748436,0.002371105831116438,0.0078125,-0.008991360664367676,942.0,Sudoku-v0__SingleActionTest__1__1693059453
1106944,-0.9955752491950989,1.1327433586120605,0.00011175114923389629,0.00031286393641494215,-0.03044949471950531,2.9191994667053223,0.007700816262513399,0.0012636994943022728,0.0185546875,-0.017359614372253418,942.0,Sudoku-v0__SingleActionTest__1__1693059453
1107968,-0.997840166091919,1.105831503868103,0.00011162314331158996,0.00018859206466004252,-0.03919238597154617,2.9299116134643555,0.001998208463191986,0.0017582750879228115,0.023193359375,-0.039435625076293945,942.0,Sudoku-v0__SingleActionTest__1__1693059453
1108992,-0.995555579662323,1.1388888359069824,0.00011149513738928363,0.0001507930865045637,-0.024300673976540565,2.916074752807617,0.009253469295799732,0.001036737347021699,0.016845703125,-0.025075078010559082,942.0,Sudoku-v0__SingleActionTest__1__1693059453
1110016,-0.997840166091919,1.105831503868103,0.00011136712419101968,0.006025287322700024,-0.012373022735118866,2.9525420665740967,0.004674516152590513,0.002835319610312581,0.03857421875,0.0010178089141845703,942.0,Sudoku-v0__SingleActionTest__1__1693059453
1111040,-0.9955307245254517,1.1418994665145874,0.00011123911826871336,0.006017342209815979,-0.01013011485338211,2.9019904136657715,0.007593477610498667,0.0011734359432011843,0.0126953125,-0.004907488822937012,941.0,Sudoku-v0__SingleActionTest__1__1693059453
1112064,-0.9977924823760986,1.1324503421783447,0.00011111111234640703,0.006742990575730801,-0.010861372575163841,2.9150500297546387,0.008102558553218842,0.0016614114865660667,0.017333984375,-0.007676124572753906,941.0,Sudoku-v0__SingleActionTest__1__1693059453
1113088,-1.0,1.1166847944259644,0.0001109831064241007,0.00011650261876638979,-0.0652587041258812,2.895153045654297,-0.00575244938954711,0.005025254562497139,0.09326171875,-20.09255599975586,941.0,Sudoku-v0__SingleActionTest__1__1693059453
1114112,-1.0,1.1204819679260254,0.00011085509322583675,0.0001001890777843073,-0.06435889005661011,2.9156529903411865,-0.00541530828922987,0.005171813536435366,0.09619140625,-17.542224884033203,941.0,Sudoku-v0__SingleActionTest__1__1693059453
1115136,-0.9955157041549683,1.147982120513916,0.00011072708730353042,0.014028512872755527,-0.011369295418262482,2.9045164585113525,0.003223686944693327,0.0017516345251351595,0.0166015625,0.009290814399719238,941.0,Sudoku-v0__SingleActionTest__1__1693059453
1116160,-0.9977753162384033,1.1390433311462402,0.0001105990813812241,0.013347156345844269,-0.012113077566027641,2.8964743614196777,0.0029185106977820396,0.0025885733775794506,0.0302734375,-0.0023453235626220703,941.0,Sudoku-v0__SingleActionTest__1__1693059453
1117184,-0.9956331849098206,1.1189956665039062,0.00011047106818296015,0.006963002495467663,-0.009314501658082008,2.9113705158233643,0.007372817024588585,0.0007460329215973616,0.005859375,-0.022387981414794922,940.0,Sudoku-v0__SingleActionTest__1__1693059453
1118208,-1.0,1.1131664514541626,0.00011034306226065382,0.00011267856461927295,-0.060142338275909424,2.890265464782715,0.004446075297892094,0.004572088364511728,0.092041015625,-13.590353965759277,940.0,Sudoku-v0__SingleActionTest__1__1693059453
1119232,-0.9977900385856628,1.1314916610717773,0.0001102150563383475,0.013423927128314972,-0.012953044846653938,2.919482469558716,6.442656740546227e-05,0.003242263337597251,0.033447265625,0.0034999847412109375,940.0,Sudoku-v0__SingleActionTest__1__1693059453
1120256,-1.0,1.1376248598098755,0.00011008704314008355,8.396929479204118e-05,-0.06331051886081696,2.8923497200012207,0.0038676955737173557,0.004871435463428497,0.10693359375,-11.918089866638184,940.0,Sudoku-v0__SingleActionTest__1__1693059453
1121280,-1.0,1.1166847944259644,0.00010995903721777722,8.313405851367861e-05,-0.06435678899288177,2.9114437103271484,-0.0028532729484140873,0.00501551479101181,0.1015625,-17.194974899291992,940.0,Sudoku-v0__SingleActionTest__1__1693059453
1122304,-0.9955506324768066,1.1368186473846436,0.0001098310312954709,0.006008112337440252,-0.00878094881772995,2.892195701599121,0.00745909009128809,0.0010241938289254904,0.009521484375,0.007744789123535156,940.0,Sudoku-v0__SingleActionTest__1__1693059453
