,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
6214656,98.21820831298828,2.9566473960876465,9.464925824431702e-05,120.64575958251953,-0.003246665932238102,0.13837747275829315,0.02212178148329258,0.02269699238240719,0.13232421875,0.010598480701446533,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6215680,99.96098327636719,2.9739885330200195,9.462365414947271e-05,54.46717071533203,-0.008179847151041031,0.1439547836780548,-0.007283457089215517,0.018590126186609268,0.072998046875,0.009808838367462158,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6216704,99.08116149902344,2.965217351913452,9.459805733058602e-05,66.8257827758789,-0.005108635872602463,0.1579541563987732,0.0025751786306500435,0.026424668729305267,0.0927734375,0.012241542339324951,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6217728,99.36087036132812,2.95652174949646,9.45724532357417e-05,0.8834307193756104,0.018442757427692413,0.1536845564842224,0.02806135267019272,0.01789052039384842,0.146240234375,0.011518418788909912,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6218752,99.66666412353516,2.9739129543304443,9.45468491408974e-05,36.12336730957031,-0.0030595287680625916,0.1280129849910736,0.015033023431897163,0.011961134150624275,0.09521484375,-0.0034232139587402344,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6219776,98.79275512695312,2.965217351913452,9.45212523220107e-05,89.32634735107422,-0.005721796303987503,0.15623344480991364,0.05800141394138336,0.0562068410217762,0.12841796875,0.007142126560211182,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6220800,99.10086822509766,2.968299627304077,9.449564822716638e-05,75.42815399169922,-0.0030590184032917023,0.11912228912115097,0.02939433977007866,0.05218791589140892,0.121337890625,0.0075133442878723145,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6221824,100.8245620727539,2.9883041381835938,9.447004413232207e-05,0.7029011249542236,-0.004184488207101822,0.14426906406879425,0.003802923019975424,0.047537971287965775,0.1123046875,0.001584768295288086,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6222848,97.92196655273438,2.94797682762146,9.444444731343538e-05,118.27857971191406,-0.011488688178360462,0.1743045300245285,0.015060946345329285,0.03050415962934494,0.10595703125,0.012827455997467041,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6223872,97.95988464355469,2.951289415359497,9.441884321859106e-05,90.14812469482422,0.00020624324679374695,0.16092735528945923,0.17823626101016998,0.17604517936706543,0.15380859375,0.007727682590484619,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6224896,99.35713958740234,2.9679300785064697,9.439323912374675e-05,137.97415161132812,-0.011102471500635147,0.1288938820362091,0.060064807534217834,0.06354820728302002,0.099365234375,0.0129966139793396,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6225920,98.79913330078125,2.962427854537964,9.436764230486006e-05,74.33560180664062,-0.004337714985013008,0.1262911558151245,0.11541286110877991,0.09079062938690186,0.128662109375,0.009455442428588867,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6226944,97.94842529296875,2.9398281574249268,9.434203821001574e-05,75.83306884765625,-0.00279279425740242,0.10797392576932907,0.05792073905467987,0.11085857450962067,0.15185546875,0.013112545013427734,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6227968,99.08381652832031,2.9595375061035156,9.431643411517143e-05,34.11963653564453,0.0008960925042629242,0.1303592324256897,-0.0008400413207709789,0.009086103178560734,0.12255859375,0.00669252872467041,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6228992,98.51445007324219,2.965317964553833,9.429083729628474e-05,38.46290588378906,-0.007216610014438629,0.11757860332727432,0.014408230781555176,0.008082190528512001,0.08740234375,0.007240772247314453,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6230016,99.08357238769531,2.9510085582733154,9.426523320144042e-05,87.623046875,-0.0028266627341508865,0.12501411139965057,0.034638695418834686,0.04600178450345993,0.135498046875,0.008647024631500244,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6231040,99.36482238769531,2.9680233001708984,9.423962910659611e-05,133.15235900878906,-0.007537921890616417,0.14584101736545563,0.14517895877361298,0.10943469405174255,0.14306640625,0.016684353351593018,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6232064,100.2470932006836,2.982558250427246,9.421403228770941e-05,85.3332290649414,-0.006650115363299847,0.15382486581802368,0.04846800118684769,0.04411332309246063,0.14990234375,0.007689833641052246,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6233088,99.65988159179688,2.97383713722229,9.41884281928651e-05,38.07487106323242,-0.004095342010259628,0.1390308141708374,0.03477279841899872,0.06882700324058533,0.138916015625,0.0081329345703125,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6234112,97.93965148925781,2.94252872467041,9.416282409802079e-05,109.042236328125,0.003545450046658516,0.16381382942199707,0.03831125795841217,0.054245658218860626,0.150634765625,0.017414391040802002,931.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6235136,99.94622039794922,2.970930337905884,9.41372272791341e-05,37.27400588989258,-0.003275744616985321,0.12267778813838959,0.00796610489487648,0.010756111703813076,0.102294921875,0.011348962783813477,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6236160,99.38005828857422,2.968208074569702,9.411162318428978e-05,125.60681915283203,-0.0075706131756305695,0.13584892451763153,0.03365776687860489,0.03350917249917984,0.127685546875,0.007369279861450195,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6237184,100.23615264892578,2.9766764640808105,9.408601908944547e-05,37.44484329223633,-0.003828328102827072,0.1279267519712448,0.025439651682972908,0.041392430663108826,0.132568359375,0.005062401294708252,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6238208,98.51724243164062,2.9482758045196533,9.406042227055877e-05,91.66902160644531,-0.007265330292284489,0.1541261225938797,0.01616821065545082,0.026321010664105415,0.12451171875,0.009105205535888672,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6239232,99.96075439453125,2.9854650497436523,9.403481817571446e-05,116.828857421875,-0.0038473382592201233,0.1367812156677246,-0.018826838582754135,0.015531003475189209,0.1005859375,0.004488825798034668,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6240256,97.6383285522461,2.939481258392334,9.400921408087015e-05,106.63284301757812,-0.009339075535535812,0.15266811847686768,0.053162362426519394,0.04300583153963089,0.1083984375,0.01802748441696167,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6241280,98.51296997070312,2.953890562057495,9.398361726198345e-05,19.072446823120117,-0.002770189195871353,0.14234092831611633,0.0829649418592453,0.11614838242530823,0.131103515625,0.00699537992477417,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6242304,99.37063598632812,2.97383713722229,9.395801316713914e-05,146.80023193359375,-0.004753678105771542,0.15382297337055206,0.028925452381372452,0.04885376989841461,0.12451171875,0.006876468658447266,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6243328,98.5086669921875,2.9595375061035156,9.393240907229483e-05,74.03163146972656,-0.002765914425253868,0.13696956634521484,0.10605020076036453,0.14316695928573608,0.1572265625,0.02036494016647339,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6244352,99.09537506103516,2.9710981845855713,9.390681225340813e-05,51.83958435058594,-0.005777716636657715,0.14764291048049927,-0.0001490563154220581,0.031173013150691986,0.099609375,0.007933378219604492,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6245376,99.06122589111328,2.962099075317383,9.388120815856382e-05,87.37132263183594,-0.004900491796433926,0.15766172111034393,0.07987059652805328,0.07804831862449646,0.146728515625,0.008611440658569336,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6246400,98.81124114990234,2.9654178619384766,9.385560406371951e-05,81.91506958007812,-0.004251129925251007,0.15335813164710999,0.009948069229722023,0.019193874672055244,0.127197265625,0.0005675554275512695,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6247424,97.92173767089844,2.9594202041625977,9.383000724483281e-05,155.06744384765625,-0.0039594899863004684,0.1371604949235916,0.08614090830087662,0.08923982083797455,0.15087890625,0.006273150444030762,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6248448,99.0982666015625,2.9739885330200195,9.38044031499885e-05,90.8977279663086,-0.0031668394804000854,0.12809211015701294,0.04501958191394806,0.06898889690637589,0.152099609375,0.0008521676063537598,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6249472,98.21304321289062,2.9623188972473145,9.377879905514419e-05,66.79769897460938,-0.003466915339231491,0.1590319275856018,0.04862223565578461,0.05941716209053993,0.1396484375,0.01245194673538208,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6250496,100.2448959350586,2.9854228496551514,9.37532022362575e-05,38.85148239135742,-0.00672559067606926,0.13478046655654907,0.11969812214374542,0.114461749792099,0.143310546875,0.001506030559539795,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6251520,99.08934020996094,2.9567723274230957,9.372759814141318e-05,56.455848693847656,-0.00296824611723423,0.14519289135932922,0.0015765391290187836,0.03794432431459427,0.1279296875,0.01278907060623169,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6252544,100.52485656738281,2.979532241821289,9.370199404656887e-05,37.57707214355469,-0.007175758481025696,0.14018701016902924,0.019290031865239143,0.0265787485986948,0.110595703125,0.004075586795806885,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6253568,99.09248352050781,2.968208074569702,9.367639722768217e-05,86.61021423339844,-0.00727434828877449,0.12972143292427063,0.06166571378707886,0.056158725172281265,0.120361328125,0.012090444564819336,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6254592,99.08934020996094,2.9567723274230957,9.365079313283786e-05,30.906169891357422,0.006564930081367493,0.1427430659532547,0.024054622277617455,0.07860477268695831,0.16259765625,0.011140108108520508,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6255616,98.78985595703125,2.9623188972473145,9.362518903799355e-05,90.89537048339844,-0.012283628806471825,0.16343417763710022,0.005170201417058706,0.023011034354567528,0.13232421875,0.014806687831878662,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6256640,99.95507049560547,2.9739129543304443,9.359959221910685e-05,91.83075714111328,-0.012743381783366203,0.16559860110282898,0.056630391627550125,0.053210124373435974,0.134033203125,0.011029481887817383,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6257664,98.77046966552734,2.9707603454589844,9.357398812426254e-05,88.09304809570312,0.013791073113679886,0.11332093179225922,0.016761941835284233,0.017848901450634003,0.086181640625,0.011072099208831787,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6258688,98.24784851074219,2.9541547298431396,9.354838402941823e-05,121.98878479003906,-0.008045092225074768,0.13007423281669617,0.07557078450918198,0.08382226526737213,0.142333984375,0.00676119327545166,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6259712,98.51155853271484,2.962427854537964,9.352278721053153e-05,68.23048400878906,-0.003551919013261795,0.15289470553398132,0.07379013299942017,0.06616980582475662,0.153564453125,0.0120316743850708,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6260736,97.94269561767578,2.9340975284576416,9.349718311568722e-05,108.07134246826172,-0.008599959313869476,0.1636246144771576,0.03876686841249466,0.05628061667084694,0.10205078125,0.012266755104064941,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6261760,99.36111450195312,2.979532241821289,9.347157902084291e-05,136.42910766601562,-0.004937715828418732,0.1385834664106369,0.005546754226088524,0.013386186212301254,0.1181640625,0.011180698871612549,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6262784,98.79335021972656,2.9566473960876465,9.344598220195621e-05,35.75662612915039,-0.0017667803913354874,0.1761988401412964,0.06472046673297882,0.06131267547607422,0.130615234375,0.008887767791748047,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6263808,97.0988540649414,2.945558786392212,9.34203781071119e-05,163.18467712402344,-0.004856644198298454,0.150262251496315,0.01730160042643547,0.042532965540885925,0.119140625,0.01131594181060791,930.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6264832,97.36494445800781,2.939655065536499,9.339477401226759e-05,176.61138916015625,-0.010991614311933517,0.16666686534881592,0.07073190063238144,0.061073705554008484,0.132080078125,0.008366823196411133,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6265856,100.52761840820312,2.97383713722229,9.336917719338089e-05,19.427886962890625,-0.0052177030593156815,0.14442594349384308,-0.0014086230657994747,0.03844901919364929,0.119384765625,0.010942399501800537,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6266880,99.95784759521484,2.982558250427246,9.334357309853658e-05,36.22207260131836,-0.005746148526668549,0.14615461230278015,0.011208434589207172,0.020841673016548157,0.103515625,0.004624485969543457,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6267904,99.0755844116211,2.9680233001708984,9.331796900369227e-05,50.69398880004883,-0.004413713701069355,0.1427728682756424,0.0599457323551178,0.053126461803913116,0.154541015625,0.013801038265228271,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6268928,99.09537506103516,2.9710981845855713,9.329237218480557e-05,76.26663208007812,-0.005543866194784641,0.13690093159675598,0.08819346874952316,0.06538155674934387,0.13525390625,0.007030665874481201,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6269952,98.5029067993164,2.97383713722229,9.326676808996126e-05,166.80213928222656,-0.008406970649957657,0.1442405879497528,0.022669225931167603,0.045911822468042374,0.136474609375,0.0031970739364624023,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6270976,98.79855346679688,2.9710144996643066,9.324116399511695e-05,120.59130096435547,-0.0001125633716583252,0.1531083881855011,0.048645708709955215,0.029434889554977417,0.126953125,0.012643158435821533,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6272000,98.79275512695312,2.965217351913452,9.321556717623025e-05,157.51718139648438,-0.007112346589565277,0.12850216031074524,0.07093854993581772,0.057119838893413544,0.12548828125,0.005816459655761719,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6273024,98.5086669921875,2.9595375061035156,9.318996308138594e-05,110.62519836425781,-0.013290837407112122,0.1443869173526764,0.006921911612153053,0.0139593705534935,0.111572265625,0.006841540336608887,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6274048,99.66376495361328,2.9710144996643066,9.316435898654163e-05,52.40461349487305,-0.0046347808092832565,0.15647907555103302,0.00987489614635706,0.027612585574388504,0.121337890625,0.006811678409576416,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6275072,100.82215881347656,2.9825072288513184,9.313876216765493e-05,38.98142623901367,-0.008362915366888046,0.1611388623714447,0.033578842878341675,0.03913693502545357,0.125732421875,-0.010106444358825684,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6276096,99.08985137939453,2.9739129543304443,9.311315807281062e-05,52.59388732910156,0.002066783607006073,0.12532037496566772,0.14097248017787933,0.47117072343826294,0.178955078125,0.004259765148162842,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6277120,99.36376953125,2.9594202041625977,9.308755397796631e-05,38.15711975097656,-0.007166590541601181,0.13227318227291107,0.06402386724948883,0.08564424514770508,0.141845703125,0.015417277812957764,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6278144,99.38872528076172,2.9768786430358887,9.306195715907961e-05,101.75984191894531,-0.010961268097162247,0.11819885671138763,0.01913537085056305,0.04657546430826187,0.1044921875,0.013105154037475586,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6279168,95.88550567626953,2.9420289993286133,9.30363530642353e-05,193.67611694335938,-0.00963856652379036,0.17956016957759857,0.009887064807116985,0.02018343284726143,0.10546875,0.0018177628517150879,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6280192,99.96695709228516,2.968390703201294,9.30107562453486e-05,55.19597244262695,-0.006085153669118881,0.14355236291885376,0.02702300250530243,0.033108294010162354,0.13525390625,0.0024283528327941895,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6281216,99.93988037109375,2.9824047088623047,9.298515215050429e-05,66.73554992675781,-0.005214089527726173,0.132859468460083,0.007811055053025484,0.043003570288419724,0.105712890625,0.007250368595123291,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6282240,99.37645721435547,2.9796512126922607,9.295954805565998e-05,62.356082916259766,0.0021644718945026398,0.14795728027820587,0.06613726913928986,0.04234795272350311,0.144287109375,0.009903669357299805,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6283264,98.51296997070312,2.953890562057495,9.293395123677328e-05,71.07402038574219,-0.0002220645546913147,0.1418454796075821,0.15156131982803345,0.09816145151853561,0.159423828125,0.008803069591522217,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6284288,97.3602294921875,2.948126792907715,9.290834714192897e-05,126.36795043945312,-0.013132126070559025,0.14414459466934204,0.0445275753736496,0.05979634448885918,0.117919921875,0.0110207200050354,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6285312,99.95230865478516,2.965317964553833,9.288274304708466e-05,19.33893394470215,-0.005996175110340118,0.11844300478696823,0.004256791435182095,0.07253357768058777,0.115478515625,0.010682165622711182,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6286336,99.36297607421875,2.9737608432769775,9.285714622819796e-05,88.09065246582031,-8.935481309890747e-05,0.17116692662239075,0.1437390148639679,0.12618252635002136,0.156494140625,0.007369697093963623,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6287360,99.0927505493164,2.976811647415161,9.283154213335365e-05,80.98112487792969,-0.0039956457912921906,0.1307455599308014,0.1143624484539032,0.08410539478063583,0.155517578125,0.009180724620819092,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6288384,98.20494079589844,2.965116262435913,9.280593803850934e-05,84.57367706298828,-0.004755556583404541,0.19181059300899506,-0.0035836361348628998,0.023506008088588715,0.1376953125,0.01018059253692627,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6289408,99.66569519042969,2.9796512126922607,9.278034121962264e-05,73.37130737304688,-0.006212681531906128,0.12019569426774979,0.020492160692811012,0.031408801674842834,0.1123046875,0.002871870994567871,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6290432,98.51724243164062,2.9482758045196533,9.275473712477833e-05,56.120018005371094,-0.004826124757528305,0.14284971356391907,0.09434264898300171,0.07146815955638885,0.144287109375,0.016539812088012695,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6291456,98.23419189453125,2.9511494636535645,9.272913302993402e-05,102.89299011230469,-0.0056243836879730225,0.11288919299840927,0.03246331587433815,0.03676096349954605,0.115966796875,0.00118941068649292,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6292480,97.63043212890625,2.95652174949646,9.270353621104732e-05,92.38751983642578,-0.010820545256137848,0.1594986915588379,-0.005327013786882162,0.008348001167178154,0.08203125,0.013205766677856445,929.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6293504,99.36956787109375,2.965217351913452,9.267793211620301e-05,71.42450714111328,-0.002274125814437866,0.14133277535438538,0.21344229578971863,0.16401156783103943,0.1708984375,0.011665165424346924,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6294528,99.6715087890625,2.9854650497436523,9.26523280213587e-05,52.376075744628906,-0.0022786930203437805,0.16748332977294922,0.11832635849714279,0.12768712639808655,0.174560546875,0.010083317756652832,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6295552,97.662353515625,2.9511494636535645,9.2626731202472e-05,110.58236694335938,-0.0031070858240127563,0.1575322449207306,0.011058365926146507,0.015095308423042297,0.117919921875,0.007013976573944092,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6296576,98.21304321289062,2.9623188972473145,9.260112710762769e-05,86.65658569335938,-0.004576928913593292,0.14330175518989563,0.03143734484910965,0.014462301507592201,0.12255859375,0.012694716453552246,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6297600,97.64017486572266,2.9537572860717773,9.257552301278338e-05,135.80975341796875,-0.005114205181598663,0.13365808129310608,0.04102984815835953,0.018264269456267357,0.124267578125,0.0021385550498962402,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6298624,99.08645629882812,2.953890562057495,9.254992619389668e-05,19.537378311157227,-0.005767021328210831,0.1449626088142395,-0.011688236147165298,0.022214006632566452,0.110595703125,0.01705831289291382,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6299648,99.06977081298828,2.9622092247009277,9.252432209905237e-05,67.10051727294922,0.008046884089708328,0.1400390863418579,0.09411829710006714,0.08746114373207092,0.173828125,0.006501615047454834,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6300672,99.08985137939453,2.9739129543304443,9.249871800420806e-05,71.32544708251953,-0.008882837370038033,0.1265825480222702,0.016678951680660248,0.020689163357019424,0.103759765625,0.016171395778656006,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6301696,98.51724243164062,2.9482758045196533,9.247312118532136e-05,125.20449829101562,-0.007431304082274437,0.12323927879333496,0.07291659712791443,0.05814480781555176,0.151123046875,0.013059020042419434,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6302720,100.25648498535156,2.976945161819458,9.244751709047705e-05,19.497295379638672,-0.004205647855997086,0.1208622008562088,0.009103527292609215,0.049482159316539764,0.138671875,3.415346145629883e-05,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6303744,99.06122589111328,2.962099075317383,9.242191299563274e-05,72.06364440917969,-0.0016632629558444023,0.1495836228132248,0.09094711393117905,0.06561325490474701,0.115966796875,0.01827019453048706,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6304768,101.11224365234375,2.9825072288513184,9.239631617674604e-05,37.85966873168945,-0.003329843282699585,0.1238936185836792,0.01908191666007042,0.034978222101926804,0.124267578125,0.00045937299728393555,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6305792,98.2291030883789,2.9567723274230957,9.237071208190173e-05,57.156272888183594,-0.0008912822231650352,0.13603302836418152,0.14980840682983398,0.19537943601608276,0.201416015625,0.01562786102294922,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6306816,97.6517333984375,2.965317964553833,9.234510798705742e-05,137.96054077148438,0.0014569424092769623,0.1470487415790558,0.00887260027229786,0.018313894048333168,0.104248046875,0.011605620384216309,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6307840,99.37063598632812,2.97383713722229,9.231951116817072e-05,69.86006164550781,-0.006531937047839165,0.13433745503425598,-0.000437222421169281,0.021982554346323013,0.0986328125,0.004145443439483643,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6308864,96.77745819091797,2.9537572860717773,9.229390707332641e-05,134.8277587890625,-0.012101379223167896,0.14461374282836914,0.014694828540086746,0.017514094710350037,0.087646484375,0.009570062160491943,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6309888,97.9279556274414,2.9423630237579346,9.22683029784821e-05,19.596818923950195,-0.002722371369600296,0.15262208878993988,0.08921695500612259,0.07435613125562668,0.148681640625,0.01625126600265503,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6310912,97.94524383544922,2.9596540927886963,9.22427061595954e-05,104.87362670898438,-0.006616901606321335,0.138785719871521,0.0311490036547184,0.020557217299938202,0.111328125,0.011052966117858887,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6311936,99.36849975585938,2.9566473960876465,9.221710206475109e-05,73.15037536621094,-0.006023753434419632,0.11214660108089447,0.0789504200220108,0.0831245481967926,0.14208984375,0.00852900743484497,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6312960,98.51296997070312,2.953890562057495,9.219149796990678e-05,52.47794723510742,-0.0041758231818675995,0.13476642966270447,0.0036436726804822683,0.006429608911275864,0.117431640625,0.01670217514038086,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6313984,97.94219970703125,2.968208074569702,9.216590115102008e-05,155.381591796875,-0.008538205176591873,0.14620740711688995,0.01072938647121191,0.011566567234694958,0.103759765625,0.009156346321105957,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6315008,98.50434875488281,2.965217351913452,9.214029705617577e-05,87.678955078125,-0.004488883540034294,0.13399991393089294,0.07261618226766586,0.09382251650094986,0.134033203125,0.006674528121948242,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6316032,99.35319519042969,2.956395387649536,9.211469296133146e-05,37.38026428222656,-0.00437583401799202,0.11944150924682617,0.07301110774278641,0.077389195561409,0.136474609375,0.022956132888793945,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6317056,99.39337158203125,2.9740633964538574,9.208909614244476e-05,74.13368225097656,-0.006563701666891575,0.14605677127838135,0.057182248681783676,0.04462751746177673,0.1181640625,0.0033349990844726562,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6318080,97.0648422241211,2.939481258392334,9.206349204760045e-05,156.40538024902344,-0.007801847532391548,0.13798075914382935,0.005697975400835276,0.012859918177127838,0.0908203125,0.012354552745819092,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6319104,100.23837280273438,2.97383713722229,9.203788795275614e-05,16.779842376708984,0.00505702942609787,0.14377105236053467,0.0584280863404274,0.06876793503761292,0.16748046875,0.022177696228027344,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6320128,99.09248352050781,2.968208074569702,9.201229113386944e-05,16.847497940063477,0.004629895091056824,0.14946384727954865,0.021263975650072098,0.08988717198371887,0.151611328125,0.012768149375915527,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
6321152,99.94912719726562,2.97383713722229,9.198668703902513e-05,73.75323486328125,-0.0029069408774375916,0.14015156030654907,0.042384274303913116,0.07142384350299835,0.13330078125,0.013745486736297607,928.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
