,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
128000,-0.7421875,1.0,0.00023412698647007346,0.14722979068756104,-0.03252081945538521,1.3121795654296875,0.03354959934949875,0.00751100666821003,0.14990234375,-0.01829063892364502,705.0,Sudoku-v0__first_try__1__1693050650
129024,-0.75390625,1.0,0.00023399897327180952,0.2237328439950943,-0.04239744320511818,1.3793835639953613,0.010408367961645126,0.008585939183831215,0.162109375,-0.016361594200134277,705.0,Sudoku-v0__first_try__1__1693050650
130048,-0.705078125,1.0,0.0002338709746254608,0.20835831761360168,-0.036429718136787415,1.3028984069824219,0.030795570462942123,0.0065804822370409966,0.163818359375,-0.01593637466430664,706.0,Sudoku-v0__first_try__1__1693050650
131072,-0.751953125,1.0,0.00023374296142719686,0.2094227373600006,-0.03689010441303253,1.3313217163085938,0.020406940951943398,0.009574633091688156,0.13916015625,-0.013450026512145996,706.0,Sudoku-v0__first_try__1__1693050650
132096,-0.751953125,1.0,0.00023361494822893292,0.1932590901851654,-0.03546145558357239,1.3479175567626953,0.034197207540273666,0.007455232087522745,0.13720703125,-0.008256673812866211,705.0,Sudoku-v0__first_try__1__1693050650
133120,-0.71484375,1.0,0.0002334869495825842,0.21761661767959595,-0.039903607219457626,1.3439009189605713,0.02361263707280159,0.00799030065536499,0.146728515625,-0.00605618953704834,705.0,Sudoku-v0__first_try__1__1693050650
134144,-0.779296875,1.0,0.00023335893638432026,0.2155197262763977,-0.03997178003191948,1.3211907148361206,0.013834305107593536,0.007088981568813324,0.125732421875,-0.020223379135131836,705.0,Sudoku-v0__first_try__1__1693050650
135168,-0.7265625,1.0,0.00023323092318605632,0.2606711685657501,-0.04226410761475563,1.3366279602050781,0.014596102759242058,0.008709095418453217,0.181884765625,-0.006899237632751465,705.0,Sudoku-v0__first_try__1__1693050650
136192,-0.751953125,1.0,0.0002331029245397076,0.21649080514907837,-0.04174165427684784,1.301814079284668,0.021209193393588066,0.008679226040840149,0.1875,-0.013165593147277832,705.0,Sudoku-v0__first_try__1__1693050650
137216,-0.763671875,1.0,0.00023297491134144366,0.19206926226615906,-0.035088516771793365,1.3219642639160156,0.02821948565542698,0.008535711094737053,0.156982421875,-0.021440982818603516,706.0,Sudoku-v0__first_try__1__1693050650
138240,-0.76171875,1.0,0.00023284689814317971,0.19568441808223724,-0.03770289197564125,1.28713858127594,0.02612798847258091,0.008567973040044308,0.148681640625,-0.013527870178222656,707.0,Sudoku-v0__first_try__1__1693050650
139264,-0.724609375,1.0,0.000232718899496831,0.22456273436546326,-0.03683365881443024,1.2706851959228516,0.020877424627542496,0.008202094584703445,0.132080078125,-0.028610706329345703,707.0,Sudoku-v0__first_try__1__1693050650
140288,-0.720703125,1.0,0.00023259088629856706,0.27518290281295776,-0.03722628951072693,1.271189570426941,0.023464586585760117,0.009651826694607735,0.1494140625,-0.02566361427307129,708.0,Sudoku-v0__first_try__1__1693050650
141312,-0.7265625,1.0,0.0002324628731003031,0.21078793704509735,-0.043275851756334305,1.2998485565185547,0.024378154426813126,0.008856793865561485,0.13916015625,-0.01719498634338379,708.0,Sudoku-v0__first_try__1__1693050650
142336,-0.724609375,1.0,0.0002323348744539544,0.1995711326599121,-0.03368429094552994,1.2195837497711182,0.03911871463060379,0.01024988666176796,0.1650390625,-0.023342132568359375,709.0,Sudoku-v0__first_try__1__1693050650
143360,-0.73046875,1.0,0.00023220686125569046,0.2414795160293579,-0.03878655284643173,1.229787826538086,0.03149724751710892,0.0073258886113762856,0.157958984375,-0.014204978942871094,709.0,Sudoku-v0__first_try__1__1693050650
144384,-0.740234375,1.0,0.0002320788480574265,0.2684776186943054,-0.04304635524749756,1.231683373451233,0.0007732827216386795,0.013232002034783363,0.151123046875,-0.008893489837646484,710.0,Sudoku-v0__first_try__1__1693050650
145408,-0.70703125,1.0,0.0002319508494110778,0.226103276014328,-0.039754126220941544,1.2537535429000854,0.02833731472492218,0.010398004204034805,0.140625,-0.009862303733825684,710.0,Sudoku-v0__first_try__1__1693050650
146432,-0.76171875,1.0,0.00023182283621281385,0.21870821714401245,-0.038571231067180634,1.21474027633667,0.026131680235266685,0.008417096920311451,0.117431640625,-0.00876152515411377,711.0,Sudoku-v0__first_try__1__1693050650
147456,-0.724609375,1.0,0.0002316948230145499,0.22945083677768707,-0.0391918309032917,1.1626801490783691,0.01735186018049717,0.010914599522948265,0.14453125,-0.006424427032470703,711.0,Sudoku-v0__first_try__1__1693050650
148480,-0.740234375,1.0,0.0002315668243682012,0.24269229173660278,-0.04139906167984009,1.1698013544082642,0.019463418051600456,0.009085822850465775,0.13525390625,-0.03160452842712402,712.0,Sudoku-v0__first_try__1__1693050650
149504,-0.728515625,1.0,0.00023143881116993725,0.25199389457702637,-0.0421365387737751,1.1984150409698486,0.02287846989929676,0.010373882949352264,0.130126953125,-0.01717817783355713,712.0,Sudoku-v0__first_try__1__1693050650
150528,-0.775390625,1.0,0.0002313107979716733,0.18671447038650513,-0.03544353321194649,1.213728904724121,0.03749747574329376,0.00715106725692749,0.154296875,-0.029819011688232422,712.0,Sudoku-v0__first_try__1__1693050650
151552,-0.712890625,1.0,0.0002311827993253246,0.22784766554832458,-0.03356589749455452,1.1992919445037842,0.036090120673179626,0.008434897288680077,0.148681640625,-0.021088123321533203,713.0,Sudoku-v0__first_try__1__1693050650
152576,-0.703125,1.0,0.00023105478612706065,0.2563248872756958,-0.038531020283699036,1.1827991008758545,0.022715594619512558,0.007326206192374229,0.142333984375,-0.021358728408813477,713.0,Sudoku-v0__first_try__1__1693050650
153600,-0.734375,1.0,0.0002309267729287967,0.214604914188385,-0.034066081047058105,1.1427756547927856,0.03461507335305214,0.008308064192533493,0.1318359375,-0.011021614074707031,714.0,Sudoku-v0__first_try__1__1693050650
154624,-0.767578125,1.0,0.000230798774282448,0.19882437586784363,-0.03852973133325577,1.1382169723510742,0.020847219973802567,0.011140378192067146,0.156494140625,-0.014650225639343262,714.0,Sudoku-v0__first_try__1__1693050650
155648,-0.744140625,1.0,0.00023067076108418405,0.21584683656692505,-0.03650403022766113,1.1363208293914795,0.037658534944057465,0.006662314757704735,0.17041015625,-0.0048542022705078125,714.0,Sudoku-v0__first_try__1__1693050650
156672,-0.765625,1.0,0.0002305427478859201,0.20804132521152496,-0.03790610283613205,1.145829439163208,0.013536883518099785,0.012830349616706371,0.154052734375,-0.01886296272277832,715.0,Sudoku-v0__first_try__1__1693050650
157696,-0.71484375,1.0,0.0002304147492395714,0.22701430320739746,-0.03557557612657547,1.0854525566101074,0.038534924387931824,0.008909914642572403,0.164794921875,-0.024545788764953613,715.0,Sudoku-v0__first_try__1__1693050650
158720,-0.73046875,1.0,0.00023028673604130745,0.20626482367515564,-0.0366051122546196,1.1034812927246094,0.03323175758123398,0.008962219581007957,0.15625,-0.02353370189666748,716.0,Sudoku-v0__first_try__1__1693050650
159744,-0.748046875,1.0,0.00023015873739495873,0.23128297924995422,-0.03346114978194237,1.0914006233215332,0.03186463564634323,0.010790376923978329,0.16259765625,-0.007367491722106934,716.0,Sudoku-v0__first_try__1__1693050650
160768,-0.7265625,1.0,0.0002300307241966948,0.22913166880607605,-0.041203778237104416,1.1412930488586426,0.03474380448460579,0.010573560371994972,0.15380859375,-0.004682660102844238,716.0,Sudoku-v0__first_try__1__1693050650
161792,-0.771484375,1.0,0.00022990271099843085,0.20824749767780304,-0.035359498113393784,1.1073362827301025,0.02325991913676262,0.011622054502367973,0.153564453125,-0.02647578716278076,717.0,Sudoku-v0__first_try__1__1693050650
162816,-0.76171875,1.0,0.00022977471235208213,0.18210746347904205,-0.03058253973722458,1.0895452499389648,0.04246405512094498,0.008338840678334236,0.146240234375,-0.015395641326904297,717.0,Sudoku-v0__first_try__1__1693050650
163840,-0.748046875,1.0,0.0002296466991538182,0.21797341108322144,-0.03321972116827965,1.0872254371643066,0.0310915969312191,0.009426339529454708,0.183837890625,-0.02555704116821289,718.0,Sudoku-v0__first_try__1__1693050650
164864,-0.75,1.0,0.00022951868595555425,0.15180709958076477,-0.03236372396349907,1.0792129039764404,0.03518703207373619,0.008986914530396461,0.150146484375,-0.010810494422912598,718.0,Sudoku-v0__first_try__1__1693050650
165888,-0.734375,1.0,0.00022939068730920553,0.24154183268547058,-0.037638358771800995,1.1280722618103027,0.02369038015604019,0.010386151261627674,0.160888671875,-0.007908105850219727,718.0,Sudoku-v0__first_try__1__1693050650
166912,-0.75390625,1.0,0.0002292626741109416,0.1937739998102188,-0.0312650203704834,1.0723549127578735,0.04080718755722046,0.008852762170135975,0.138671875,-0.008165717124938965,719.0,Sudoku-v0__first_try__1__1693050650
167936,-0.69140625,1.0,0.00022913466091267765,0.31305333971977234,-0.041867971420288086,1.0761884450912476,0.023653272539377213,0.010843668133020401,0.17919921875,-0.011505126953125,719.0,Sudoku-v0__first_try__1__1693050650
168960,-0.7265625,1.0,0.00022900666226632893,0.2586650252342224,-0.03848057985305786,1.023207187652588,0.018018268048763275,0.010410606861114502,0.139404296875,0.0055117011070251465,719.0,Sudoku-v0__first_try__1__1693050650
169984,-0.74609375,1.0,0.000228878649068065,0.18264175951480865,-0.03170802444219589,1.0449740886688232,0.040607646107673645,0.010770544409751892,0.149658203125,-0.017879366874694824,720.0,Sudoku-v0__first_try__1__1693050650
171008,-0.720703125,1.0,0.00022875063586980104,0.236423522233963,-0.034596528857946396,1.0447651147842407,0.037479303777217865,0.00965973362326622,0.158203125,-0.017707467079162598,720.0,Sudoku-v0__first_try__1__1693050650
172032,-0.712890625,1.0,0.00022862263722345233,0.25131547451019287,-0.03715866804122925,1.0616984367370605,0.032616399228572845,0.011414261534810066,0.1728515625,-0.020996809005737305,721.0,Sudoku-v0__first_try__1__1693050650
173056,-0.744140625,1.0,0.00022849462402518839,0.17762109637260437,-0.028141094371676445,1.0307002067565918,0.02535891719162464,0.012768363580107689,0.15673828125,-0.012805461883544922,721.0,Sudoku-v0__first_try__1__1693050650
174080,-0.71875,1.0,0.00022836661082692444,0.2623434364795685,-0.03866080567240715,1.041489839553833,0.03157106786966324,0.009240776300430298,0.14794921875,-0.02402818202972412,721.0,Sudoku-v0__first_try__1__1693050650
175104,-0.744140625,1.0,0.00022823861218057573,0.21651190519332886,-0.034215591847896576,1.0157579183578491,0.02482740953564644,0.0126432403922081,0.143310546875,-0.008093714714050293,722.0,Sudoku-v0__first_try__1__1693050650
176128,-0.7421875,1.0,0.00022811059898231179,0.19694191217422485,-0.03136640414595604,0.9776726961135864,0.025405418127775192,0.009269253350794315,0.148193359375,-0.006604671478271484,722.0,Sudoku-v0__first_try__1__1693050650
177152,-0.75390625,1.0,0.00022798258578404784,0.2153632789850235,-0.03930474445223808,1.0305918455123901,0.030059058219194412,0.012670331634581089,0.157470703125,-0.016756296157836914,722.0,Sudoku-v0__first_try__1__1693050650
178176,-0.7265625,1.0,0.00022785458713769913,0.20668086409568787,-0.031696438789367676,1.0332648754119873,0.030857913196086884,0.012770489789545536,0.1591796875,-0.016536474227905273,723.0,Sudoku-v0__first_try__1__1693050650
179200,-0.732421875,1.0,0.00022772657393943518,0.18458378314971924,-0.029770618304610252,0.9315319657325745,0.0367751345038414,0.011642694473266602,0.138671875,0.013662457466125488,723.0,Sudoku-v0__first_try__1__1693050650
180224,-0.7109375,1.0,0.00022759856074117124,0.2601575553417206,-0.03572723641991615,1.0598878860473633,0.029667779803276062,0.01274062693119049,0.138916015625,-0.017146944999694824,723.0,Sudoku-v0__first_try__1__1693050650
181248,-0.755859375,1.0,0.00022747056209482253,0.2143850028514862,-0.03400536626577377,0.9725952744483948,0.019837522879242897,0.010988952592015266,0.12939453125,-0.04228317737579346,724.0,Sudoku-v0__first_try__1__1693050650
182272,-0.74609375,1.0,0.00022734254889655858,0.19566532969474792,-0.032583724707365036,0.9502155780792236,0.04247722774744034,0.00867370143532753,0.134765625,-0.018382549285888672,724.0,Sudoku-v0__first_try__1__1693050650
183296,-0.712890625,1.0,0.00022721453569829464,0.2369621992111206,-0.03062707930803299,0.9433069229125977,0.03681694716215134,0.008711650036275387,0.150634765625,-0.01619887351989746,725.0,Sudoku-v0__first_try__1__1693050650
184320,-0.70703125,1.0,0.00022708653705194592,0.2612299919128418,-0.037945497781038284,1.015324354171753,0.02331741899251938,0.01008282694965601,0.14453125,-0.024414539337158203,725.0,Sudoku-v0__first_try__1__1693050650
185344,-0.732421875,1.0,0.00022695852385368198,0.23442402482032776,-0.035247523337602615,0.9370954632759094,0.024468213319778442,0.008189237676560879,0.1572265625,-0.017553210258483887,725.0,Sudoku-v0__first_try__1__1693050650
186368,-0.720703125,1.0,0.00022683051065541804,0.27903085947036743,-0.03741661459207535,0.9557461142539978,0.023399950936436653,0.00889322254806757,0.145751953125,-0.009448528289794922,726.0,Sudoku-v0__first_try__1__1693050650
187392,-0.75,1.0,0.00022670251200906932,0.20799988508224487,-0.03839612007141113,0.9635469913482666,0.03297077491879463,0.014861568808555603,0.1572265625,-0.02570652961730957,726.0,Sudoku-v0__first_try__1__1693050650
188416,-0.71875,1.0,0.00022657449881080538,0.2205856740474701,-0.03283904865384102,0.9796043634414673,0.021110350266098976,0.011939039453864098,0.14892578125,-0.014786601066589355,726.0,Sudoku-v0__first_try__1__1693050650
189440,-0.72265625,1.0,0.00022644648561254144,0.2533613443374634,-0.0339241549372673,0.9597399234771729,0.026828115805983543,0.010035508312284946,0.159423828125,-0.0028264522552490234,727.0,Sudoku-v0__first_try__1__1693050650
190464,-0.716796875,1.0,0.00022631848696619272,0.27013450860977173,-0.035260625183582306,0.9493293166160583,0.027018414810299873,0.012368610128760338,0.16748046875,-0.018577933311462402,727.0,Sudoku-v0__first_try__1__1693050650
191488,-0.701171875,1.0,0.00022619047376792878,0.2319294959306717,-0.03773893788456917,0.9200713634490967,0.026280885562300682,0.012911411002278328,0.14599609375,-0.016981005668640137,727.0,Sudoku-v0__first_try__1__1693050650
192512,-0.74609375,1.0,0.00022606247512158006,0.2522628903388977,-0.040110886096954346,0.9545494318008423,0.01635318249464035,0.012532096356153488,0.142333984375,-0.014509439468383789,727.0,Sudoku-v0__first_try__1__1693050650
193536,-0.734375,1.0,0.00022593446192331612,0.22271442413330078,-0.03341657668352127,0.934661865234375,0.04236866533756256,0.014862333424389362,0.1533203125,-0.020520806312561035,727.0,Sudoku-v0__first_try__1__1693050650
194560,-0.69140625,1.0,0.00022580644872505218,0.24783891439437866,-0.03621378913521767,0.9540500640869141,0.034232188016176224,0.008360308595001698,0.15625,-0.009830951690673828,728.0,Sudoku-v0__first_try__1__1693050650
195584,-0.75390625,1.0,0.00022567845007870346,0.22460167109966278,-0.04069163650274277,0.9870792627334595,0.012363525107502937,0.015233016572892666,0.1640625,-0.016129255294799805,728.0,Sudoku-v0__first_try__1__1693050650
196608,-0.7421875,1.0,0.00022555043688043952,0.24226176738739014,-0.032900940626859665,0.9105985164642334,0.022729994729161263,0.009451254270970821,0.164306640625,-0.02039492130279541,729.0,Sudoku-v0__first_try__1__1693050650
197632,-0.748046875,1.0,0.00022542242368217558,0.207171231508255,-0.031907446682453156,0.9309993386268616,0.045927584171295166,0.008095875382423401,0.143798828125,-0.01648545265197754,729.0,Sudoku-v0__first_try__1__1693050650
198656,-0.70703125,1.0,0.00022529442503582686,0.20181000232696533,-0.035203639417886734,0.9609099626541138,0.041693221777677536,0.00912647508084774,0.1650390625,-0.00690770149230957,729.0,Sudoku-v0__first_try__1__1693050650
199680,-0.77734375,1.0,0.00022516641183756292,0.19496473670005798,-0.029090531170368195,0.9217952489852905,0.04023773968219757,0.011522379703819752,0.13916015625,-0.01863110065460205,729.0,Sudoku-v0__first_try__1__1693050650
200704,-0.70703125,1.0,0.00022503839863929898,0.2218663990497589,-0.03147011995315552,0.9520823955535889,0.032353345304727554,0.010647962801158428,0.142822265625,-0.014307856559753418,729.0,Sudoku-v0__first_try__1__1693050650
201728,-0.759765625,1.0,0.00022491039999295026,0.26211196184158325,-0.03526720032095909,0.941124439239502,0.04300866648554802,0.010262895375490189,0.163818359375,-0.012321949005126953,730.0,Sudoku-v0__first_try__1__1693050650
202752,-0.734375,1.0,0.00022478238679468632,0.25562798976898193,-0.03799672797322273,0.9170036315917969,0.04309887811541557,0.01263667456805706,0.127197265625,-0.00906217098236084,730.0,Sudoku-v0__first_try__1__1693050650
203776,-0.7265625,1.0,0.00022465437359642237,0.2001948207616806,-0.03147432208061218,0.9305993318557739,0.045377008616924286,0.011448701843619347,0.14697265625,-0.01878833770751953,730.0,Sudoku-v0__first_try__1__1693050650
204800,-0.705078125,1.0,0.00022452637495007366,0.26344990730285645,-0.03373999893665314,0.8904013633728027,0.024896616116166115,0.009468836709856987,0.145751953125,-0.004301548004150391,731.0,Sudoku-v0__first_try__1__1693050650
205824,-0.73828125,1.0,0.00022439836175180972,0.23639477789402008,-0.03441327065229416,0.91476970911026,0.05108902230858803,0.013439832255244255,0.163330078125,-0.007854342460632324,731.0,Sudoku-v0__first_try__1__1693050650
