,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
637952,-0.7265625,1.0,0.0001703789021121338,0.20961202681064606,-0.03164719417691231,1.0116478204727173,0.025412458926439285,0.009250573813915253,0.133544921875,0.047532498836517334,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
638976,-0.72265625,1.0,0.00017025088891386986,0.2854920029640198,-0.03415245935320854,0.9046685695648193,0.018388895317912102,0.011802004650235176,0.107177734375,0.031243622303009033,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
640000,-0.71875,1.0,0.00017012289026752114,0.1660005748271942,-0.03119765967130661,0.9384286403656006,0.032935045659542084,0.006920906715095043,0.12158203125,0.014908134937286377,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
641024,-0.724609375,1.0,0.0001699948770692572,0.23238149285316467,-0.030213704332709312,0.9283007979393005,0.028888821601867676,0.010967593640089035,0.105712890625,0.023588180541992188,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
642048,-0.720703125,1.0,0.00016986687842290848,0.20699331164360046,-0.031853850930929184,0.9781251549720764,0.031081831082701683,0.013014672324061394,0.105712890625,0.019167006015777588,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
643072,-0.724609375,1.0,0.00016973886522464454,0.2580133080482483,-0.03051779419183731,0.8284082412719727,0.023202242329716682,0.009698346257209778,0.110595703125,0.020803987979888916,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
644096,-0.755859375,1.0,0.0001696108520263806,0.24626600742340088,-0.029802460223436356,1.0163145065307617,0.02819988876581192,0.007639489136636257,0.104736328125,0.034641265869140625,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
645120,-0.74609375,1.0,0.00016948285338003188,0.20025339722633362,-0.029144693166017532,0.9128899574279785,0.025693468749523163,0.006452449597418308,0.14404296875,0.018069565296173096,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
646144,-0.76171875,1.0,0.00016935484018176794,0.1843101680278778,-0.027124449610710144,0.9166086912155151,0.027284257113933563,0.006576220970600843,0.103271484375,0.033772289752960205,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
647168,-0.74609375,1.0,0.000169226826983504,0.20729616284370422,-0.029927469789981842,0.9795876741409302,0.03322664648294449,0.0077936588786542416,0.119873046875,0.03145313262939453,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
648192,-0.73046875,1.0,0.00016909882833715528,0.20981180667877197,-0.02820669487118721,0.9563739895820618,0.018318938091397285,0.007034812122583389,0.097412109375,0.03743785619735718,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
649216,-0.748046875,1.0,0.00016897081513889134,0.23418065905570984,-0.02880515158176422,0.9684979319572449,0.01600472442805767,0.009934133850038052,0.090087890625,0.024445831775665283,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
650240,-0.728515625,1.0,0.0001688428019406274,0.2407321333885193,-0.030686084181070328,0.9724549055099487,0.01911837048828602,0.00871896743774414,0.1015625,0.02611643075942993,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
651264,-0.75390625,1.0,0.00016871480329427868,0.2186325192451477,-0.03358718007802963,0.9277025461196899,0.02516849711537361,0.010818720795214176,0.103271484375,0.022227823734283447,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
652288,-0.759765625,1.0,0.00016858679009601474,0.17650629580020905,-0.028081264346837997,0.9603593349456787,0.039599038660526276,0.00832710973918438,0.10205078125,0.0318487286567688,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
653312,-0.716796875,1.0,0.0001684587768977508,0.22845014929771423,-0.035304270684719086,1.0316053628921509,0.03361903876066208,0.007898049429059029,0.105224609375,0.02582305669784546,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
654336,-0.76953125,1.0,0.00016833077825140208,0.14463287591934204,-0.024385012686252594,0.9255741834640503,0.025421258062124252,0.008776585571467876,0.096923828125,0.032221317291259766,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
655360,-0.720703125,1.0,0.00016820276505313814,0.2035069614648819,-0.02903430536389351,0.9705139398574829,0.031155826523900032,0.007849103771150112,0.09423828125,0.031934916973114014,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
656384,-0.73046875,1.0,0.0001680747518548742,0.1822763979434967,-0.027791926637291908,1.0217602252960205,0.0514579713344574,0.00849760603159666,0.12158203125,0.02460014820098877,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
657408,-0.73046875,1.0,0.00016794675320852548,0.25406837463378906,-0.03120330721139908,0.9267856478691101,0.02306561917066574,0.010613963007926941,0.1162109375,0.009845972061157227,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
658432,-0.716796875,1.0,0.00016781874001026154,0.21992528438568115,-0.028059594333171844,0.9418245553970337,0.02510218136012554,0.00709619652479887,0.108154296875,0.016644656658172607,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
659456,-0.76171875,1.0,0.0001676907268119976,0.19727709889411926,-0.026922956109046936,0.8986892700195312,0.02326853759586811,0.009120160713791847,0.110595703125,0.041735053062438965,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
660480,-0.748046875,1.0,0.00016756272816564888,0.24376249313354492,-0.03720976784825325,0.9334026575088501,0.011077704839408398,0.013545602560043335,0.107177734375,0.04817461967468262,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
661504,-0.72265625,1.0,0.00016743471496738493,0.24468320608139038,-0.03345236927270889,0.9109004735946655,0.020133119076490402,0.009277413599193096,0.091552734375,0.04253208637237549,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
662528,-0.72265625,1.0,0.000167306701769121,0.24166424572467804,-0.035101518034935,1.0252618789672852,0.012833258137106895,0.012804139405488968,0.100830078125,0.02444392442703247,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
663552,-0.7421875,1.0,0.00016717870312277228,0.19299882650375366,-0.03328503668308258,0.9677435159683228,0.023517845198512077,0.01046020071953535,0.116455078125,0.026407957077026367,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
664576,-0.72265625,1.0,0.00016705068992450833,0.2583632171154022,-0.033990077674388885,0.9705647826194763,0.03212969750165939,0.008365094661712646,0.112548828125,0.04028433561325073,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
665600,-0.751953125,1.0,0.0001669226767262444,0.24956245720386505,-0.035362668335437775,0.9631550312042236,0.014541776850819588,0.011235526762902737,0.10302734375,0.0138322114944458,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
666624,-0.763671875,1.0,0.00016679467807989568,0.2549714744091034,-0.03415779769420624,1.0238597393035889,0.028682682663202286,0.010185706429183483,0.10205078125,0.02815568447113037,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
667648,-0.732421875,1.0,0.00016666666488163173,0.16902481019496918,-0.02741699293255806,0.9968783855438232,0.035204049199819565,0.008102655410766602,0.116455078125,0.03458547592163086,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
668672,-0.724609375,1.0,0.0001665386516833678,0.19753114879131317,-0.03227703645825386,0.9712523818016052,0.03718525916337967,0.006980425678193569,0.1181640625,0.034430742263793945,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
669696,-0.734375,1.0,0.00016641065303701907,0.18802930414676666,-0.02780315652489662,0.9447362422943115,0.014146307483315468,0.021210001781582832,0.098876953125,0.045587778091430664,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
670720,-0.740234375,1.0,0.00016628263983875513,0.17535129189491272,-0.03154519945383072,0.9777305126190186,0.02687082812190056,0.010990424081683159,0.125,0.03303104639053345,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
671744,-0.728515625,1.0,0.0001661546266404912,0.2138413041830063,-0.035346124321222305,1.0151832103729248,0.025148069486021996,0.007877602241933346,0.10791015625,0.018704891204833984,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
672768,-0.77734375,1.0,0.00016602662799414247,0.17006513476371765,-0.026742536574602127,0.970317006111145,0.03606661409139633,0.008756119757890701,0.099609375,0.013796448707580566,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
673792,-0.751953125,1.0,0.00016589861479587853,0.20222042500972748,-0.03621215000748634,0.9902639985084534,0.02899855375289917,0.008862304501235485,0.108154296875,0.0215948224067688,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
674816,-0.7578125,1.0,0.00016577061614952981,0.15171955525875092,-0.02319694682955742,0.9874585866928101,0.04196016490459442,0.004774827975779772,0.105224609375,0.016079306602478027,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
675840,-0.73046875,1.0,0.00016564260295126587,0.23835408687591553,-0.025716306641697884,0.8724889755249023,0.014027370139956474,0.006074114702641964,0.10546875,0.03246903419494629,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
676864,-0.75,1.0,0.00016551458975300193,0.20218458771705627,-0.03021569363772869,0.9260796904563904,0.03279537707567215,0.010085005313158035,0.1064453125,0.038476765155792236,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
677888,-0.7578125,1.0,0.0001653865911066532,0.19159390032291412,-0.0288650244474411,0.9534936547279358,0.0324828065931797,0.010031039826571941,0.13330078125,0.061550676822662354,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
678912,-0.7421875,1.0,0.00016525857790838927,0.2006826102733612,-0.03278893232345581,1.0026781558990479,0.020175181329250336,0.009215354919433594,0.1005859375,0.023636043071746826,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
679936,-0.716796875,1.0,0.00016513056471012533,0.224472314119339,-0.02803986519575119,0.963390588760376,0.019996576011180878,0.006308336742222309,0.11865234375,0.050441622734069824,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
680960,-0.71484375,1.0,0.0001650025660637766,0.2532898783683777,-0.03630118817090988,0.9018303751945496,0.02316795475780964,0.01106343138962984,0.11083984375,0.0495259165763855,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
681984,-0.7578125,1.0,0.00016487455286551267,0.1965635120868683,-0.03109820932149887,0.9801077842712402,0.013933621346950531,0.00922926515340805,0.106201171875,0.02216118574142456,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
683008,-0.744140625,1.0,0.00016474653966724873,0.2141682505607605,-0.030178718268871307,0.9673645496368408,0.018872220069169998,0.009010512381792068,0.106689453125,0.024945437908172607,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
684032,-0.736328125,1.0,0.0001646185410209,0.19344158470630646,-0.030825156718492508,1.0216164588928223,0.022830907255411148,0.005687432363629341,0.129638671875,0.06477135419845581,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
685056,-0.7421875,1.0,0.00016449052782263607,0.1423611342906952,-0.030424728989601135,1.0140491724014282,0.03789324313402176,0.008231385610997677,0.122802734375,0.015229463577270508,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
686080,-0.716796875,1.0,0.00016436251462437212,0.23286762833595276,-0.029804959893226624,0.8718044757843018,0.017498236149549484,0.009035860188305378,0.117431640625,0.033805012702941895,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
687104,-0.75,1.0,0.0001642345159780234,0.17358919978141785,-0.02883714623749256,0.9392727613449097,0.02734329178929329,0.008261119946837425,0.113037109375,0.025166332721710205,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
688128,-0.78125,1.0,0.00016410650277975947,0.19433310627937317,-0.030394330620765686,0.9311479926109314,0.03261896222829819,0.007815741002559662,0.11669921875,0.03172612190246582,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
689152,-0.72265625,1.0,0.00016397848958149552,0.2754436433315277,-0.038821302354335785,1.0027475357055664,0.017226535826921463,0.010612430050969124,0.10009765625,0.06432271003723145,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
690176,-0.751953125,1.0,0.0001638504909351468,0.192796528339386,-0.03565361723303795,1.041823387145996,0.02501574158668518,0.00875326432287693,0.108642578125,0.028690814971923828,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
691200,-0.72265625,1.0,0.00016372247773688287,0.182328999042511,-0.02761511690914631,0.9426751732826233,0.022918403148651123,0.007805041968822479,0.093017578125,0.04988366365432739,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
692224,-0.744140625,1.0,0.00016359446453861892,0.18894951045513153,-0.03194918483495712,0.977187991142273,0.04033609479665756,0.01024414412677288,0.12646484375,0.042170166969299316,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
693248,-0.7578125,1.0,0.0001634664658922702,0.17231892049312592,-0.025554444640874863,0.9952225685119629,0.03810679167509079,0.007125495001673698,0.121826171875,0.03508567810058594,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
694272,-0.71484375,1.0,0.00016333845269400626,0.2664547562599182,-0.030377469956874847,1.0063523054122925,0.013261061161756516,0.00801020860671997,0.103759765625,0.0337907075881958,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
695296,-0.720703125,1.0,0.00016321043949574232,0.21364417672157288,-0.026732617989182472,0.9518036246299744,0.03425214812159538,0.006329486612230539,0.105712890625,0.05654197931289673,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
696320,-0.7265625,1.0,0.0001630824408493936,0.16332492232322693,-0.029330424964427948,0.9885028600692749,0.04415056109428406,0.006831349804997444,0.111083984375,0.04165774583816528,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
697344,-0.697265625,1.0,0.00016295442765112966,0.2190408706665039,-0.03163272142410278,0.8842127323150635,0.022821690887212753,0.0074187652207911015,0.114501953125,0.06594377756118774,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
698368,-0.73828125,1.0,0.00016282641445286572,0.21082592010498047,-0.030476965010166168,0.9573376178741455,0.04618635028600693,0.009189165197312832,0.116943359375,0.04987645149230957,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
699392,-0.724609375,1.0,0.000162698415806517,0.28605467081069946,-0.035180479288101196,0.9609227180480957,0.00822320207953453,0.00938883051276207,0.11083984375,0.01567697525024414,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
700416,-0.740234375,1.0,0.00016257040260825306,0.20882734656333923,-0.029669184237718582,0.9499810934066772,0.040844373404979706,0.009905027225613594,0.099365234375,0.024370133876800537,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
701440,-0.72265625,1.0,0.00016244238940998912,0.25887930393218994,-0.03630377724766731,1.067009449005127,0.02774377539753914,0.012973389588296413,0.115966796875,0.04931032657623291,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
702464,-0.732421875,1.0,0.0001623143907636404,0.18711093068122864,-0.03149741515517235,0.9591707587242126,0.020761996507644653,0.011375127360224724,0.09423828125,0.016818761825561523,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
703488,-0.7265625,1.0,0.00016218637756537646,0.2659667730331421,-0.0390646867454052,0.9709851741790771,0.01186881959438324,0.011084455996751785,0.106689453125,0.026838302612304688,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
704512,-0.6875,1.0,0.00016205837891902775,0.2150375247001648,-0.02998966909945011,0.9703166484832764,0.02507098577916622,0.007457480300217867,0.126953125,0.04281210899353027,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
705536,-0.7109375,1.0,0.0001619303657207638,0.23020681738853455,-0.03149884194135666,0.9085484147071838,0.025673165917396545,0.008288456127047539,0.099853515625,0.02487856149673462,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
706560,-0.716796875,1.0,0.00016180235252249986,0.18622273206710815,-0.02782624401152134,0.9097919464111328,0.03891298547387123,0.012369165197014809,0.11328125,0.040347933769226074,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
707584,-0.74609375,1.0,0.00016167435387615114,0.17029888927936554,-0.028125569224357605,0.9678648710250854,0.028268367052078247,0.008324871771037579,0.101806640625,0.01682192087173462,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
708608,-0.72265625,1.0,0.0001615463406778872,0.2066091001033783,-0.03291374444961548,0.8939386010169983,0.025076737627387047,0.008287821896374226,0.1201171875,0.011438965797424316,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
709632,-0.724609375,1.0,0.00016141832747962326,0.2527161240577698,-0.03302501142024994,0.9708852171897888,0.02530059963464737,0.012958571314811707,0.108642578125,0.024753272533416748,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
710656,-0.708984375,1.0,0.00016129032883327454,0.2429327666759491,-0.03539407253265381,0.9945926666259766,0.019946929067373276,0.011460871435701847,0.093505859375,0.041891396045684814,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
711680,-0.751953125,1.0,0.0001611623156350106,0.19264844059944153,-0.03193245455622673,0.9941972494125366,0.029855668544769287,0.009415875189006329,0.114990234375,0.05635178089141846,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
712704,-0.73046875,1.0,0.00016103430243674666,0.1965123414993286,-0.03591875731945038,1.0472553968429565,0.040803905576467514,0.008946766145527363,0.11083984375,0.04074352979660034,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
713728,-0.755859375,1.0,0.00016090630379039794,0.24101169407367706,-0.027903389185667038,0.8581644892692566,0.023135114461183548,0.007714905776083469,0.1083984375,0.04288125038146973,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
714752,-0.755859375,1.0,0.000160778290592134,0.1876457929611206,-0.026088127866387367,0.9891200661659241,0.02421320416033268,0.0071829259395599365,0.105712890625,0.0510333776473999,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
715776,-0.767578125,1.0,0.00016065027739387006,0.1615602970123291,-0.026906218379735947,0.9703353643417358,0.02373226173222065,0.010215984657406807,0.096435546875,0.0375286340713501,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
716800,-0.71484375,1.0,0.00016052227874752134,0.2616690695285797,-0.036872681230306625,0.9302127361297607,0.018270155414938927,0.010215889662504196,0.12060546875,0.02963477373123169,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
717824,-0.748046875,1.0,0.0001603942655492574,0.17447377741336823,-0.03514414280653,0.958691418170929,0.023721471428871155,0.008434844203293324,0.100830078125,0.03465855121612549,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
718848,-0.802734375,1.0,0.00016026625235099345,0.1729179471731186,-0.028331412002444267,0.9818829894065857,0.029162198305130005,0.008091063238680363,0.089599609375,0.01597815752029419,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
719872,-0.736328125,1.0,0.00016013825370464474,0.16228662431240082,-0.022434864193201065,0.9155147075653076,0.04475550353527069,0.006744235288351774,0.106201171875,0.03722137212753296,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
