,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
107520,0.9145496487617493,1.1847574710845947,0.0002473374188411981,33.1348876953125,-0.010548006743192673,2.93784236907959,0.021210435777902603,0.004705033265054226,0.211181640625,0.0006917119026184082,974.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
108544,1.3716763257980347,1.1815029382705688,0.0002473118365742266,90.99626159667969,-0.013304565101861954,2.931915283203125,0.013301881030201912,0.007263406179845333,0.223388671875,0.00014638900756835938,973.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
109568,1.5110981464385986,1.197429895401001,0.0002472862252034247,50.7955322265625,-0.01119006983935833,2.9587643146514893,0.013176174834370613,0.005520249716937542,0.25732421875,-8.952617645263672e-05,973.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
110592,1.3685121536254883,1.1799308061599731,0.00024726061383262277,75.14624786376953,-0.012393683195114136,2.918213129043579,0.010942317545413971,0.0060731652192771435,0.20458984375,0.0009955763816833496,974.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
111616,1.2589595317840576,1.1838150024414062,0.0002472350315656513,122.27852630615234,-0.01350007951259613,2.85964298248291,-0.0018049883656203747,0.006195958703756332,0.275390625,-0.0008913278579711914,975.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
112640,1.0425407886505127,1.194638729095459,0.00024720942019484937,71.38379669189453,-0.010789269581437111,2.796196460723877,0.017726344987750053,0.012513721361756325,0.25927734375,-0.00018286705017089844,977.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
113664,0.9270711541175842,1.1948658227920532,0.00024718380882404745,17.483123779296875,-0.007112700492143631,2.848888635635376,0.010481413453817368,0.004864046350121498,0.291748046875,0.0014096498489379883,977.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
114688,0.9507710337638855,1.2147094011306763,0.000247158226557076,15.847742080688477,-0.006517104804515839,2.8528969287872314,0.008858856745064259,0.006952437572181225,0.453125,-0.0009336471557617188,978.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
115712,1.036088466644287,1.1885913610458374,0.00024713261518627405,67.8831558227539,-0.012653175741434097,2.832995891571045,0.008469673804938793,0.006825991906225681,0.25341796875,0.0028554797172546387,980.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
116736,1.308422327041626,1.2182680368423462,0.0002471070038154721,33.267066955566406,-0.009483497589826584,2.834186315536499,0.01896211877465248,0.009243832901120186,0.3125,-0.0014815330505371094,981.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
117760,1.5409739017486572,1.213776707649231,0.00024708142154850066,50.6732063293457,-0.011469811201095581,2.7710344791412354,0.017045166343450546,0.00653467420488596,0.358642578125,-0.0004941225051879883,981.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
118784,0.9588795900344849,1.221692442893982,0.00024705581017769873,36.57743453979492,-0.0097733736038208,2.7571351528167725,0.01733507215976715,0.01054031029343605,0.394775390625,0.0021996498107910156,981.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
119808,1.5518474578857422,1.221692442893982,0.0002470301988068968,88.88664245605469,-0.012687593698501587,2.6588919162750244,0.005868039093911648,0.008265074342489243,0.4638671875,0.001809835433959961,982.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
120832,1.0776582956314087,1.2210274934768677,0.00024700461653992534,52.360748291015625,-0.011449038982391357,2.7154531478881836,0.012866087257862091,0.006643511354923248,0.47705078125,0.00016117095947265625,983.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
121856,1.3221557140350342,1.2263473272323608,0.0002469790051691234,34.990989685058594,-0.005405109375715256,2.690295934677124,0.013375628739595413,0.005181512795388699,0.2958984375,0.0004941225051879883,984.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
122880,1.086930513381958,1.2290167808532715,0.0002469533937983215,33.16889953613281,-0.009475551545619965,2.6337127685546875,0.015576884150505066,0.006022132933139801,0.328125,0.00027501583099365234,984.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
123904,1.068127989768982,1.214455008506775,0.00024692781153135,31.503713607788086,-0.008959710597991943,2.6270580291748047,0.015016758814454079,0.007460603024810553,0.3037109375,-0.001253366470336914,984.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
124928,1.8506731986999512,1.2545899152755737,0.0002469022001605481,123.95063781738281,-0.012918662279844284,2.565167188644409,0.008757529780268669,0.006020816043019295,0.34765625,1.9252300262451172e-05,985.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
125952,1.3768564462661743,1.2611385583877563,0.00024687658878974617,118.06470489501953,-0.008616358041763306,2.5547103881835938,0.0071354880928993225,0.013144446536898613,0.40771484375,0.000922858715057373,986.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
126976,1.237804889678955,1.252439022064209,0.0002468510065227747,71.11579895019531,-0.0028831204399466515,2.5783705711364746,0.027988404035568237,0.011481769382953644,0.41259765625,0.0010336041450500488,986.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
128000,1.5956151485443115,1.247259497642517,0.00024682539515197277,128.530029296875,0.011147283017635345,2.707279682159424,0.02153993584215641,0.03882347047328949,0.5458984375,0.0006325840950012207,986.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
129024,1.3520097732543945,1.2460414171218872,0.00024679978378117085,69.433349609375,-0.009773319587111473,2.6071043014526367,0.023229897022247314,0.02235053852200508,0.4453125,0.0004093050956726074,986.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
130048,1.355663776397705,1.2496955394744873,0.0002467742015141994,50.24434280395508,0.0003629028797149658,2.6721420288085938,0.037976041436195374,0.018374890089035034,0.3779296875,-0.0006421804428100586,986.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
131072,1.3341375589370728,1.2340168952941895,0.00024674859014339745,102.21585083007812,-0.010301039554178715,2.7164950370788574,0.013332042843103409,0.009295376017689705,0.3408203125,0.000574946403503418,987.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
132096,1.4914004802703857,1.257985234260559,0.0002467229787725955,50.34046936035156,-0.010315810330212116,2.7257699966430664,0.01105727069079876,0.006546554621309042,0.242431640625,-0.00027573108673095703,988.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
133120,1.3600244522094727,1.2518337965011597,0.00024669739650562406,36.611488342285156,-0.00870106928050518,2.6974220275878906,0.003436827100813389,0.0037036710418760777,0.242919921875,0.0002624988555908203,989.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
134144,1.5616766214370728,1.227544903755188,0.00024667178513482213,100.52265167236328,-0.006086137145757675,2.7375059127807617,-0.004758721217513084,0.007222999818623066,0.2900390625,-8.249282836914062e-05,989.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
135168,1.0804321765899658,1.2220888137817383,0.0002466461737640202,53.80082702636719,-0.010149611160159111,2.6800103187561035,0.0024934420362114906,0.007262286730110645,0.319091796875,0.00018131732940673828,989.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
136192,1.874691367149353,1.26913583278656,0.00024662059149704874,88.66413879394531,-0.009915532544255257,2.7378005981445312,0.019344903528690338,0.004428076092153788,0.275146484375,-0.0001647472381591797,989.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
137216,1.0979443788528442,1.2370011806488037,0.0002465949801262468,54.10623550415039,-0.010226171463727951,2.7345385551452637,0.006127503234893084,0.009326408617198467,0.28857421875,-0.00021255016326904297,990.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
138240,1.1069258451461792,1.244228482246399,0.0002465693687554449,0.14998796582221985,-0.006110385060310364,2.7139153480529785,0.016646141186356544,0.0032705895137041807,0.194091796875,0.00018310546875,990.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
139264,1.6518750190734863,1.28125,0.0002465437864884734,86.96623229980469,-0.013335154391825199,2.6194019317626953,0.012539566494524479,0.007273201365023851,0.375,-0.0010666847229003906,990.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
140288,1.4018750190734863,1.2799999713897705,0.0002465181751176715,52.34272766113281,-0.011428514495491982,2.672274351119995,0.025551119819283485,0.010775899514555931,0.3896484375,0.0006670355796813965,989.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
141312,1.3265305757522583,1.2292916774749756,0.00024649256374686956,102.5953369140625,-0.01229608803987503,2.6388449668884277,-0.0021184743382036686,0.009005019441246986,0.2060546875,-0.0002840757369995117,990.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
142336,1.5688775777816772,1.3073979616165161,0.0002464669814798981,83.4504623413086,-0.010476749390363693,2.6611762046813965,-0.0007089204154908657,0.01004723459482193,0.305419921875,0.0011836886405944824,992.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
143360,1.0006150007247925,1.2558425664901733,0.00024644137010909617,0.1446521282196045,-0.019938968122005463,2.630031108856201,0.01734260469675064,0.0058351121842861176,0.249755859375,0.002111375331878662,993.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
144384,1.4127980470657349,1.2885822057724,0.00024641575873829424,38.58805847167969,0.012900443747639656,2.6381399631500244,0.051068056374788284,0.032497286796569824,0.602783203125,0.0003349781036376953,994.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
145408,2.0037221908569336,1.2692307233810425,0.0002463901764713228,132.30438232421875,-0.012412933632731438,2.693035840988159,0.011851448565721512,0.012055186554789543,0.394775390625,-1.0251998901367188e-05,995.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
146432,2.1593475341796875,1.2860727310180664,0.00024636456510052085,161.38465881347656,0.00031651556491851807,2.634834051132202,0.051000408828258514,0.03201895207166672,0.516357421875,0.0005609393119812012,996.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
147456,1.4163521528244019,1.290566086769104,0.0002463389537297189,38.378639221191406,-0.0038558878004550934,2.685710906982422,0.019692543894052505,0.010186342522501945,0.5341796875,0.000483095645904541,997.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
148480,1.6574654579162598,1.2835633754730225,0.00024631337146274745,107.55428314208984,-0.009972628206014633,2.6766180992126465,0.016300702467560768,0.010253763757646084,0.386962890625,0.001528024673461914,997.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
149504,1.7386224269866943,1.2595325708389282,0.00024628776009194553,89.81092834472656,-0.005406494252383709,2.6964898109436035,0.02878723293542862,0.009004131890833378,0.25634765625,0.0014148354530334473,998.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
150528,1.786432147026062,1.286432147026062,0.0002462621487211436,138.49282836914062,-0.01617591828107834,2.566244602203369,0.0050928001292049885,0.003909347578883171,0.232421875,-0.00010597705841064453,999.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
151552,1.6520650386810303,1.2803504467010498,0.00024623656645417213,70.92537689208984,-0.00954192504286766,2.6413168907165527,0.008827018551528454,0.009079058654606342,0.310302734375,0.0019508004188537598,999.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
152576,2.144015073776245,1.2793017625808716,0.0002462109550833702,188.92227172851562,-0.01696729101240635,2.637040615081787,0.006392487790435553,0.004872653633356094,0.19873046875,-0.0018738508224487305,1000.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
153600,1.148564338684082,1.2759051322937012,0.0002461853437125683,50.11471939086914,-0.012006444856524467,2.609095573425293,0.013857517391443253,0.004634892102330923,0.2734375,-0.0013380050659179688,1001.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
154624,1.5875160694122314,1.3191763162612915,0.0002461597614455968,48.42696762084961,-0.006972767412662506,2.4760963916778564,0.013315053656697273,0.007383381482213736,0.195068359375,0.0018349289894104004,1002.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
155648,1.5558375120162964,1.2982233762741089,0.0002461341500747949,67.4532699584961,-0.006582008674740791,2.4703528881073,0.005058528855443001,0.008106622844934464,0.37939453125,0.001125335693359375,1003.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
156672,1.3114650249481201,1.3044586181640625,0.00024610853870399296,51.74812316894531,-0.007693346589803696,2.5287022590637207,0.022668451070785522,0.007242645137012005,0.3515625,0.0031005144119262695,1004.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
157696,1.0331664085388184,1.2841051816940308,0.0002460829564370215,0.21035699546337128,0.0034181103110313416,2.481612205505371,0.0218203067779541,0.01456405594944954,0.428466796875,0.0024490952491760254,1005.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
158720,1.612418293952942,1.3320261240005493,0.00024605734506621957,55.54848098754883,-0.00836782157421112,2.3581223487854004,0.004908436443656683,0.00995982438325882,0.35400390625,-0.000529170036315918,1006.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
159744,1.7325129508972168,1.3303108215332031,0.00024603173369541764,67.25787353515625,-0.005856023170053959,2.339639186859131,0.016555529087781906,0.003626038786023855,0.305908203125,0.005494177341461182,1007.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
160768,2.762645959854126,1.3268482685089111,0.0002460061514284462,152.08895874023438,-0.0026725754141807556,2.3728082180023193,-0.0005545481108129025,0.008016866631805897,0.361572265625,0.001709282398223877,1008.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
161792,1.4594594240188599,1.3191763162612915,0.00024598054005764425,84.73477935791016,-0.01031537726521492,2.389253616333008,0.015783416107296944,0.013671028427779675,0.429931640625,-0.00023186206817626953,1009.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
162816,2.3980391025543213,1.3372548818588257,0.0002459549286868423,100.13571166992188,-0.004724754020571709,2.3235318660736084,0.0067335073836147785,0.0024928885977715254,0.234130859375,0.0016825199127197266,1009.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
163840,2.263363838195801,1.3363754749298096,0.00024592934641987085,167.5269012451172,-0.012215107679367065,2.344816207885742,0.0013268408365547657,0.003823267063125968,0.2861328125,0.0018954873085021973,1010.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
164864,1.5958548784255981,1.3225388526916504,0.00024590373504906893,82.93302917480469,-0.00458519347012043,2.29256272315979,0.010020233690738678,0.008902638219296932,0.253662109375,0.000461578369140625,1010.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
165888,1.5727040767669678,1.3112244606018066,0.000245878123678267,57.43212127685547,0.005435764789581299,2.2279882431030273,0.017256474122405052,0.020164256915450096,0.338623046875,-0.0011324882507324219,1011.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
166912,1.7244502305984497,1.3234152793884277,0.00024585254141129553,53.70991134643555,-0.005398448556661606,2.254065990447998,0.007160508073866367,0.0030556414276361465,0.33154296875,-2.777576446533203e-05,1012.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
167936,1.6555850505828857,1.3617020845413208,0.0002458269300404936,34.65079879760742,0.005954611115157604,2.1816792488098145,0.011706724762916565,0.006927152164280415,0.306396484375,0.0018368363380432129,1012.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
168960,2.433774948120117,1.3523179292678833,0.0002458013186696917,147.94747924804688,-0.002686314284801483,2.157711982727051,0.008387487381696701,0.006197796203196049,0.289794921875,0.0027788877487182617,1013.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
169984,2.2361299991607666,1.3897157907485962,0.0002457757364027202,153.10801696777344,-0.006863027811050415,2.121397018432617,0.011641452088952065,0.004158506635576487,0.182861328125,-0.0001976490020751953,1015.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
171008,1.603896141052246,1.3285714387893677,0.0002457501250319183,86.17166900634766,-0.009775878861546516,2.0960848331451416,0.003267382737249136,0.004629557020962238,0.306640625,0.0006492733955383301,1015.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
172032,1.8256704807281494,1.309067726135254,0.00024572451366111636,107.00486755371094,-0.0033403784036636353,2.242626190185547,0.004385053180158138,0.007851311936974525,0.406982421875,0.0004571080207824707,1016.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
173056,2.4507977962493896,1.3630318641662598,0.0002456989313941449,72.3837890625,-0.005025627091526985,2.1540615558624268,0.012291770428419113,0.006642014719545841,0.309814453125,0.0015802979469299316,1016.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
174080,1.988326907157898,1.3268482685089111,0.00024567332002334297,125.13099670410156,-0.012710323557257652,2.115072250366211,0.014941049739718437,0.00727668683975935,0.213623046875,0.00110626220703125,1016.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
175104,2.160949945449829,1.3482849597930908,0.00024564770865254104,118.11881256103516,-0.004029039293527603,2.1306850910186768,0.012633036822080612,0.006116894073784351,0.264892578125,0.001491844654083252,1014.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
176128,2.255194902420044,1.333766222000122,0.00024562212638556957,189.84243774414062,-0.010888788849115372,2.0959596633911133,0.0053426832892000675,0.006309415213763714,0.3310546875,0.0016570687294006348,1014.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
177152,1.89130437374115,1.3425559997558594,0.00024559651501476765,85.75398254394531,-0.009930869564414024,2.1053519248962402,0.003409047145396471,0.009221110492944717,0.2529296875,0.0013409256935119629,1013.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
178176,1.5860077142715454,1.3196405172348022,0.0002455709036439657,109.88047790527344,-0.0045706164091825485,2.1086864471435547,0.001939412672072649,0.0033168052323162556,0.29833984375,-0.0011162757873535156,1013.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
